t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
7490.093568449,1784284802.3076348,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3008.234375,2.2076671023282,0.40529728362000006,0.4354690785891,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7490.193563207,1784284802.4076295,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3008.234375,2.18765105354057,0.3961363770379999,0.44570874453172005,5.13488,0x0,5.07,0.06375,0.3232125
7490.293564149,1784284802.5076303,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3008.234375,2.15428520106214,0.40443373476000005,0.43229306857756,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7490.393562258,1784284802.6076286,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3008.234375,2.17698118647447,0.396985586104,0.43823517596920003,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7490.493562885,1784284802.707629,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3008.234375,2.19421740245896,0.397834742483,0.43673517502816,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7490.593554977,1784284802.807621,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3008.234375,2.198339783283695,0.39797620707799997,0.43532219235687,5.14024,0x0,5.07,0.06375,0.3232125
7490.693561084,1784284802.9076273,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3008.234375,2.18800286067505,0.40760009844,0.43574792712615995,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7490.793562101,1784284803.0076282,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3008.21875,2.3356571009600997,0.4008067634659999,0.43338628489618003,5.13086,0x0,5.0687500000000005,0.06375,0.32313281250000003
7490.893562756,1784284803.107629,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.984375,2.2136497395236,0.390952610268,0.4358954897468,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7490.993563947,1784284803.2076304,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3008.21875,2.468302807572085,0.6607094466,0.45761789918716006,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7491.093567897,1784284803.3076344,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3008.21875,2.3372961593977,0.3961363770379999,0.4377633478985,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7491.19356296,1784284803.4076293,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3008.21875,2.1687748070977504,0.397551655232,0.43000803388299996,5.13086,0x0,5.07,0.06375,0.3232125
7491.293561985,1784284803.5076282,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3008.21875,2.16608159799429,0.3961363770379999,0.4331059226513999,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7491.393560455,1784284803.6076267,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3008.21875,2.14653030081706,0.39769317251399994,0.43202552519015996,5.13488,0x0,5.07,0.06375,0.3232125
7491.493560462,1784284803.7076268,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3008.21875,2.1364350673858397,0.39854232889299995,0.43115169312268,5.13756,0x0,5.0687500000000005,0.06375,0.32313281250000003
7491.593556284,1784284803.8076224,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3008.21875,2.17618216921558,0.396985586104,0.43272776938292,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7491.693560289,1784284803.9076264,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3008.21875,2.16825702669555,0.396985586104,0.43486769876647996,5.12818,0x0,5.07,0.06375,0.3232125
7491.793560667,1784284804.0076268,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3008.21875,2.2000999354391,0.39599485975599996,0.43655725712991,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7491.893560866,1784284804.107627,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.5625,2.18697936152324,0.39797620707799997,0.44403188581200004,5.12818,0x0,5.07,0.06375,0.3232125
7491.993568286,1784284804.2076347,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.78125,2.444014987450565,0.65324193708378,0.43524462153675,5.13354,0x0,5.07,0.06375,0.3232125
7492.093566542,1784284804.307633,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.78125,2.18462032018713,0.39726856798099996,0.43250808258184004,5.13354,0x0,5.07,0.06375,0.3232125
7492.193560854,1784284804.4076273,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3007.78125,1.8646655666662848,0.39797620707799997,0.43502707112705,5.12818,0x0,5.07125,0.06375,0.3232921875
7492.293562701,1784284804.5076292,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.78125,1.861667088244,0.3961363770379999,0.44327976844699,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7492.393563882,1784284804.60763,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3008.25,1.83793555122056,0.39053520242199996,0.43584770723440003,5.13488,0x0,5.07,0.06375,0.3232125
7492.493563044,1784284804.7076292,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3008.25,1.85256792717437,0.397551655232,0.4318569547488,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7492.593554339,1784284804.8076205,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3008.25,1.84981295380901,0.39854232889299995,0.43451295411984997,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7492.693562518,1784284804.9076288,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3008.25,1.84271796384997,0.39797620707799997,0.43500632578304005,5.1255,0x0,5.0687500000000005,0.06375,0.32313281250000003
7492.793561182,1784284805.0076272,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3008.25,1.8519944638605348,0.396985586104,0.4333362235909,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7492.893560759,1784284805.1076267,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.4375,1.83903897778596,0.39726856798099996,0.43442653353568,5.13354,0x0,5.0675,0.06375,0.323053125
7492.993569241,1784284805.2076356,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.921875,2.10436558492147,0.65304292759563,0.43606310712400004,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7493.093567725,1784284805.3076344,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.921875,1.857984461048145,0.39741013794999996,0.4376239265387,5.12818,0x0,5.07125,0.06375,0.3232921875
7493.193555509,1784284805.4076219,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.921875,1.85910317985111,0.40400193354,0.4373985598668,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7493.293563287,1784284805.5076296,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.921875,1.8561044210338897,0.39599485975599996,0.44220139739923997,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7493.393562716,1784284805.6076288,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.921875,1.84804293906412,0.39854232889299995,0.43493375953196,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7493.493561386,1784284805.7076275,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3007.921875,1.867659592370885,0.39797620707799997,0.43447303369954005,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7493.59356024,1784284805.8076262,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.921875,1.8501356650947551,0.4048655359800001,0.4377204557750001,5.12818,0x0,5.0675,0.06375,0.323053125
7493.693557707,1784284805.9076238,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3007.921875,1.8384229809002,0.39797620707799997,0.43138630569892,5.1255,0x0,5.0687500000000005,0.06375,0.32313281250000003
7493.793562508,1784284806.0076284,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.921875,1.8627669811021,0.39797620707799997,0.44100430895585,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7493.893562739,1784284806.1076288,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.6875,2.04373556112028,0.39854232889299995,0.43050823903519997,5.1322,0x0,5.0675,0.06375,0.323053125
7493.993566487,1784284806.2076328,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.921875,2.11565445150718,0.65324193708378,0.44907397542232,5.11746,0x0,5.0675,0.06375,0.323053125
7494.093569199,1784284806.3076355,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3007.921875,1.8603521333318151,0.39741013794999996,0.43575118029164,5.13354,0x0,5.07125,0.06375,0.3232921875
7494.193562986,1784284806.4076293,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.921875,1.84865111810277,0.40443373476000005,0.43543301213616,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7494.29356268,1784284806.507629,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.921875,1.8827088639277547,0.39769317251399994,0.4359813032717,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7494.393561615,1784284806.6076279,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.921875,1.8589831623322097,0.397834742483,0.43332762235829997,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7494.493560864,1784284806.707627,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.921875,2.154454601000265,0.397551655232,0.4350631931985,5.12818,0x0,5.07,0.06375,0.3232125
7494.593558596,1784284806.8076248,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.921875,1.83496224491943,0.39854232889299995,0.42726045714295996,5.13756,0x0,5.0687500000000005,0.06375,0.32313281250000003
7494.693563899,1784284806.90763,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.921875,1.8259467957951352,0.390952610268,0.43318337572932003,5.1322,0x0,5.07,0.065,0.32955
7494.793564208,1784284807.0076303,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.609375,1.8490292903967,0.39769317251399994,0.437260569815,5.13354,0x0,5.07,0.06375,0.3232125
7494.893562314,1784284807.1076286,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3006.90625,1.8311641697864252,0.39797620707799997,0.43116133726294,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7494.993568382,1784284807.2076347,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.0625,2.1101479466701396,0.6609110038439999,0.43832862564781994,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7495.09356821,1784284807.3076346,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3007.53125,1.85104233188832,0.39797620707799997,0.42846116438027004,5.12818,0x0,5.07,0.06375,0.3232125
7495.19356441,1784284807.4076307,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.53125,2.1648921775483947,0.397834742483,0.4273790443418,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7495.293562961,1784284807.5076292,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.53125,2.1728378599296203,0.391091780746,0.4417878798276,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7495.400067958,1784284807.614135,0.0,9.090909090909092,9.090909090909092,9.090909090909092,4.878048780487805,1500000,49.05,3008.015625,2.19876009258097,0.38722009351799996,0.43547039021553996,5.13488,0x0,5.06625,0.06375,0.3229734375
7495.493590259,1784284807.7076566,0.0,0.0,0.0,0.0,2.7027027027027026,1500000,49.05,3009.171875,2.19773753219477,0.41249361342,0.44193155399193,5.12684,0x0,5.0675,0.06375,0.323053125
7495.593580219,1784284807.807647,0.0,0.0,0.0,0.0,0.0,1600000,50.15,3009.171875,2.4626112158999796,0.6526446862623599,0.43370374414081997,5.14024,0x0,5.0687500000000005,0.06375,0.32313281250000003
7495.693575123,1784284807.9076416,10.0,9.090909090909092,0.0,9.090909090909092,4.878048780487805,1600000,50.15,3009.171875,2.418896947533025,0.63711268065,0.44780435496748006,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7495.79357053,1784284808.0076373,10.0,0.0,0.0,0.0,2.5,1600000,47.95,3009.171875,2.4336426580618897,0.6528437698694999,0.43345548903393993,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7495.893581082,1784284808.1076474,0.0,0.0,0.0,0.0,0.0,1600000,49.6,3008.859375,2.4596794217802103,0.65383926202419,0.43080649363307993,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7495.993568121,1784284808.2076344,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,3009.09375,2.1914252707465,0.4008067634659999,0.43828371042875003,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7496.093571415,1784284808.3076377,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3009.09375,2.1605855915879197,0.39053520242199996,0.44414222379642,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7496.193563657,1784284808.4076297,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3009.09375,2.188134423226885,0.39769317251399994,0.43182993315199997,5.1389,0x0,5.0675,0.065,0.3293875
7496.29356273,1784284808.5076292,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3009.09375,2.1623197936722245,0.39797620707799997,0.4344044326792,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7496.393561377,1784284808.6076279,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3009.09375,2.1777222317192098,0.39178737416599996,0.43555331498764,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7496.493560636,1784284808.707627,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3009.09375,2.170909046096715,0.391091780746,0.43659141701525,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7496.593562523,1784284808.8076289,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3009.09375,2.16437565500192,0.391509136798,0.4316252475278,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7496.693563541,1784284808.9076295,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3009.09375,2.1783908590839047,0.397834742483,0.43129646062702,5.12684,0x0,5.0687500000000005,0.06375,0.32313281250000003
7496.793563043,1784284809.0076292,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3009.09375,2.183838174346285,0.40457770422000006,0.43303506817121995,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7496.893562267,1784284809.1076283,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3008.515625,2.14686689084449,0.39123084763599997,0.43108601692272,5.13086,0x0,5.0687500000000005,0.06375,0.32313281250000003
7496.993561992,1784284809.2076283,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3009.21875,2.34388180656233,0.39726856798099996,0.44175877762877996,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7497.093563456,1784284809.3076298,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3009.21875,2.15705160211728,0.389283082472,0.43901872180928,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7497.193562903,1784284809.407629,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3009.21875,2.16380406635625,0.39797620707799997,0.43015388466964,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7497.293564219,1784284809.5076306,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3009.21875,2.19818527961712,0.397551655232,0.4320404608317,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7497.393562926,1784284809.607629,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3009.21875,2.185056056771825,0.396985586104,0.4490739388928,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7497.493562687,1784284809.7076287,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3009.21875,2.15148489663222,0.390952610268,0.43231010406629994,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7497.593561208,1784284809.8076272,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3009.21875,2.1576154475290097,0.39741013794999996,0.43317658975733997,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7497.69356108,1784284809.9076273,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3009.21875,2.1815413036910503,0.39797620707799997,0.43744628742056,5.13488,0x0,5.0675,0.06375,0.323053125
7497.793570398,1784284810.0076368,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3009.21875,2.1846515669703295,0.390952610268,0.44447670994655,5.12818,0x0,5.0675,0.06375,0.323053125
7497.893569199,1784284810.1076355,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.609375,2.2055349009480247,0.39797620707799997,0.43472810218651997,5.12952,0x0,5.0675,0.06375,0.323053125
7497.993564315,1784284810.2076306,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.84375,2.16302229779211,0.397834742483,0.43228989195256,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7498.093563616,1784284810.3076298,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.84375,2.20585216432572,0.39741013794999996,0.43113483290169996,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7498.193562435,1784284810.4076288,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.84375,2.1636204200820597,0.39769317251399994,0.43642429154706003,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7498.293560958,1784284810.5076272,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.84375,2.1787568945212548,0.39741013794999996,0.43280386940543003,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7498.393561481,1784284810.6076279,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.84375,2.1938354591095,0.397834742483,0.4371962462687,5.12416,0x0,5.0687500000000005,0.065,0.32946875000000003
7498.493560504,1784284810.7076268,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.84375,2.18139684683655,0.39769317251399994,0.4389242904081999,5.12818,0x0,5.0675,0.06375,0.323053125
7498.593562674,1784284810.8076289,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.84375,2.19356216510299,0.39726856798099996,0.438256607392,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7498.693563604,1784284810.9076297,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.84375,2.080780478958695,0.40760009844,0.43545686421440005,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7498.793562926,1784284811.0076292,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.734375,2.1991917130517997,0.39854232889299995,0.42959550350525,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
7498.89356295,1784284811.107629,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.265625,2.1796029840906797,0.39854232889299995,0.43727980644598996,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7498.993561845,1784284811.207628,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.734375,2.1781869635543747,0.397551655232,0.43338628489618003,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7499.093561572,1784284811.3076277,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.71875,2.2080881197941205,0.39599485975599996,0.45112282843867,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7499.193560837,1784284811.407627,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.71875,2.175601285035015,0.39726856798099996,0.43152701132614996,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7499.293560806,1784284811.507627,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.71875,2.15580490643837,0.39726856798099996,0.43044565752395,5.1255,0x0,5.0687500000000005,0.06375,0.32313281250000003
7499.393561144,1784284811.6076272,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.5,2.3686529255250552,0.39178737416599996,0.4382458916806,5.12818,0x0,5.0675,0.06375,0.323053125
7499.493560058,1784284811.7076259,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.5,2.19033269561164,0.39123084763599997,0.4607995792501,5.13488,0x0,5.07,0.06375,0.3232125
7499.593555194,1784284811.8076215,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.5,2.15597273965366,0.39053520242199996,0.43577481834128,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7499.693559791,1784284811.907626,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3007.5,2.08758286182608,0.39797620707799997,0.44194615939880005,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7499.793558004,1784284812.0076241,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.5,2.1930381110683497,0.39797620707799997,0.43917616082539,5.13354,0x0,5.07,0.06375,0.3232125
7499.893553381,1784284812.1076195,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3007.265625,2.17378445808412,0.3996745725229999,0.43049035511795,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7499.993553646,1784284812.20762,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.5,1.84448677065674,0.39123084763599997,0.43226093318167,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7500.093561446,1784284812.3076277,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.5,1.85905437525344,0.397551655232,0.4272551729476,5.12684,0x0,5.0687500000000005,0.06375,0.32313281250000003
7500.193559268,1784284812.4076254,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3007.5,1.8279428645073799,0.397551655232,0.42565294823334,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7500.293558977,1784284812.507625,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.5,1.8724719115809798,0.39769317251399994,0.43658435580904,5.13354,0x0,5.07,0.06375,0.3232125
7500.393559335,1784284812.6076257,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3007.5,1.85343952053902,0.39726856798099996,0.43288885436942,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7500.493559526,1784284812.7076256,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.5,1.85628636663202,0.39797620707799997,0.43592334370480995,5.13488,0x0,5.07,0.06375,0.3232125
7500.593557458,1784284812.8076236,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.5,1.84958811680613,0.39854232889299995,0.43808758857931995,5.13488,0x0,5.07,0.06375,0.3232125
7500.693561389,1784284812.9076278,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.5,2.1611201530316397,0.397834742483,0.42518838535504005,5.14962,0x0,5.0687500000000005,0.06375,0.32313281250000003
7500.793560561,1784284813.0076268,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.5,2.171789958639745,0.391091780746,0.44557158339652003,5.13086,0x0,5.0687500000000005,0.06375,0.32313281250000003
7500.893560215,1784284813.1076264,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3006.484375,2.1780138337133805,0.397551655232,0.4354203611431,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7500.993553481,1784284813.20762,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3006.953125,2.18131612010842,0.39741013794999996,0.43639104258789,5.13354,0x0,5.07,0.06375,0.3232125
7501.093558652,1784284813.307625,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.18859723029728,0.3982592943289999,0.43458015271779993,5.13354,0x0,5.07,0.06375,0.3232125
7501.193561101,1784284813.4076276,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.1585808692333948,0.39067437289999996,0.44177373899715,5.13488,0x0,5.07,0.06375,0.3232125
7501.293562291,1784284813.5076284,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.1488984490098253,0.397834742483,0.43267063739003,5.13488,0x0,5.07,0.06375,0.3232125
7501.393561093,1784284813.6076272,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.1428228827952602,0.390813491584,0.43476024307435,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7501.493559746,1784284813.7076259,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.20595285294394,0.39053520242199996,0.43499636098192,5.13488,0x0,5.07,0.06375,0.3232125
7501.593559678,1784284813.807626,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.1748143412752547,0.391509136798,0.4361252509985,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7501.693557313,1784284813.9076235,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.421875,2.049216601142975,0.39726856798099996,0.2820392725802,5.15096,0x0,5.0687500000000005,0.06375,0.32313281250000003
7501.793560781,1784284814.007627,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.164616788010955,0.397551655232,0.43314295171664996,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7501.893554879,1784284814.1076212,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.1875,2.1666895201708245,0.3961363770379999,0.4309211862333,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7501.993560437,1784284814.2076268,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.1802246214843297,0.39797620707799997,0.43211766665400003,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7502.093561015,1784284814.3076272,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.1689863624455397,0.390952610268,0.43640853742362,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7502.193560019,1784284814.4076262,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.350845529804135,0.397551655232,0.43430660869980003,5.13488,0x0,5.0675,0.06375,0.323053125
7502.293559745,1784284814.507626,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3007.421875,2.1667395016415303,0.390813491584,0.433766342303,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7502.393558472,1784284814.607625,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,2.1854881018483603,0.390813491584,0.43332622226026,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
7502.493559864,1784284814.7076263,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3007.421875,2.18628223269238,0.39769317251399994,0.4432394849807199,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7502.593556462,1784284814.8076227,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3007.421875,2.17156375530654,0.390952610268,0.43223729612991996,5.13488,0x0,5.07,0.06375,0.3232125
7502.693561723,1784284814.907628,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3007.421875,1.55783104866439,0.397834742483,0.26811111361675,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
7502.793557784,1784284815.007624,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.421875,1.8581250489606398,0.391091780746,0.43276273095704,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
7502.893560137,1784284815.1076264,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.125,2.0085351060334298,0.39769317251399994,0.44729884723344,5.13488,0x0,5.07,0.06375,0.3232125
7502.993560305,1784284815.2076266,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.59375,1.8491813215723745,0.39769317251399994,0.43359629435338,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7503.09355927,1784284815.3076258,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3007.59375,1.8598282686595897,0.39741013794999996,0.4332391481769601,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
7503.193558068,1784284815.4076242,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3007.59375,1.8942739439514003,0.397551655232,0.43495775807077003,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
