t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
936.883586948,1784278249.0976532,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2912.34375,1.8859887361442351,0.4008067634659999,0.45620391223477996,5.12952,0x0,5.06125,0.06375,0.32265468750000004
936.98359033,1784278249.1976569,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2912.34375,1.830750592500555,0.39067437289999996,0.43595984257099996,5.1322,0x0,5.06125,0.06375,0.32265468750000004
937.083591879,1784278249.2976582,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2911.859375,1.8295896477937899,0.390813491584,0.42842740528332,5.1322,0x0,5.0625,0.06375,0.322734375
937.183586206,1784278249.3976524,0.0,0.0,0.0,10.0,2.5,1500000,46.85,2911.859375,1.84350132458986,0.39053520242199996,0.4307337003195,5.12818,0x0,5.06125,0.06375,0.32265468750000004
937.28358618,1784278249.4976525,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2911.859375,1.86350845740563,0.390952610268,0.43717478556800005,5.12818,0x0,5.06125,0.0625,0.316328125
937.383585748,1784278249.5976522,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2911.859375,1.831408714403335,0.397551655232,0.43163426603314997,5.1322,0x0,5.0625,0.06375,0.322734375
937.483585686,1784278249.6976523,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2911.859375,1.83344118702215,0.39123084763599997,0.43327365278773,5.12952,0x0,5.06125,0.06375,0.32265468750000004
937.583586124,1784278249.7976525,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2911.859375,1.8533782612836798,0.39067437289999996,0.43338628489618003,5.13488,0x0,5.06125,0.06375,0.32265468750000004
937.683584247,1784278249.8976507,0.0,0.0,0.0,9.090909090909092,2.5,1500000,46.85,2911.859375,1.84161191859573,0.39053520242199996,0.43595444756984,5.13488,0x0,5.06125,0.06375,0.32265468750000004
937.783585481,1784278249.9976518,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2911.859375,1.83855195934098,0.39053520242199996,0.4310723655816,5.12818,0x0,5.06125,0.06375,0.32265468750000004
937.883587341,1784278250.0976534,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2911.859375,1.85741738157802,0.390952610268,0.4443319160921,5.13488,0x0,5.06125,0.06375,0.32265468750000004
937.983590058,1784278250.1976564,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2911.578125,1.870156833731465,0.390813491584,0.43813873517888,5.1322,0x0,5.06125,0.06375,0.32265468750000004
938.083586552,1784278250.2976527,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2911.453125,1.84220135045055,0.389283082472,0.42947710743917,5.1322,0x0,5.06125,0.06375,0.32265468750000004
938.183585436,1784278250.3976517,0.0,0.0,0.0,9.090909090909092,2.5,1500000,47.95,2911.453125,1.85661532625698,0.39053520242199996,0.44464521603085005,5.1255,0x0,5.06125,0.06375,0.32265468750000004
938.283585319,1784278250.4976518,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2911.453125,1.86278799460458,0.390952610268,0.43253551402595,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
938.383585221,1784278250.5976517,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,46.85,2911.453125,1.8416602968214302,0.39123084763599997,0.43181758964796,5.13488,0x0,5.06125,0.06375,0.32265468750000004
938.483585531,1784278250.6976519,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2911.453125,1.8920426167135247,0.39011784636999997,0.43610379029780005,5.12818,0x0,5.0625,0.06375,0.322734375
938.583585637,1784278250.797652,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2911.453125,1.8394281966140051,0.39053520242199996,0.43226093318167,5.12952,0x0,5.06125,0.06375,0.32265468750000004
938.683585224,1784278250.8976517,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.85,2911.453125,1.84368594232671,0.39067437289999996,0.4348612265336,5.12952,0x0,5.0625,0.06375,0.322734375
938.783585367,1784278250.9976513,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2911.453125,1.843033463607,0.39797620707799997,0.43937755572865,5.12818,0x0,5.0625,0.06375,0.322734375
938.88358495,1784278251.0976515,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.3,2911.453125,1.83547096422741,0.39025701684799996,0.43858028227619994,5.13488,0x0,5.0625,0.06375,0.322734375
938.983587908,1784278251.1976545,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2911.453125,1.8274747265230045,0.39178737416599996,0.4358954897468,5.13354,0x0,5.0625,0.06375,0.322734375
939.083585681,1784278251.2976522,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2911.125,1.83947226226595,0.390952610268,0.4371211484552,5.1322,0x0,5.0625,0.0625,0.31640625
939.183586103,1784278251.3976524,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2911.125,1.8391318776667003,0.38942220115599996,0.444674069188,5.1255,0x0,5.06125,0.0625,0.316328125
939.283585746,1784278251.4976525,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2911.125,1.8461551469986601,0.39178737416599996,0.44607390225768,5.1255,0x0,5.06125,0.06375,0.32265468750000004
939.383585186,1784278251.5976517,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.85,2911.125,1.83870788433765,0.390813491584,0.4364095803621,5.1322,0x0,5.0625,0.06375,0.322734375
939.483584181,1784278251.6976507,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2911.125,1.8729645786649503,0.390952610268,0.44240666683405,5.12952,0x0,5.06125,0.06375,0.32265468750000004
939.583586066,1784278251.7976525,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2911.125,1.84761106959895,0.39067437289999996,0.4377204557750001,5.12684,0x0,5.06125,0.06375,0.32265468750000004
939.683585524,1784278251.897652,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2911.125,1.8426902505451404,0.390813491584,0.43554695816828004,5.12684,0x0,5.0600000000000005,0.0625,0.31625000000000003
939.783585297,1784278251.9976518,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2911.125,1.8757004934274497,0.39797620707799997,0.43964838656601,5.13488,0x0,5.06125,0.06375,0.32265468750000004
939.883585603,1784278252.097652,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2911.125,1.8493299694353151,0.39741013794999996,0.43145416022375,5.13488,0x0,5.06125,0.0625,0.316328125
939.98358658,1784278252.197653,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2911.125,1.84452438585097,0.397551655232,0.43467883196602,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
940.083586853,1784278252.2976532,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2910.640625,2.00092740648664,0.396702446166,0.42983119342248,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
940.183585979,1784278252.3976524,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.640625,1.83980548894655,0.39726856798099996,0.43482381165997,5.13488,0x0,5.06125,0.06375,0.32265468750000004
940.283586437,1784278252.497653,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2910.640625,1.8427543453929152,0.39741013794999996,0.43113844094206005,5.1255,0x0,5.06125,0.06375,0.32265468750000004
940.3835861,1784278252.5976524,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2910.640625,1.832605773787685,0.39067437289999996,0.43758825398016,5.12952,0x0,5.06125,0.06375,0.32265468750000004
940.48358441,1784278252.6976511,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.640625,1.8321189866726848,0.39123084763599997,0.43325020642365,5.1322,0x0,5.06125,0.06375,0.32265468750000004
940.583585702,1784278252.7976522,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.640625,1.8347071547983,0.389283082472,0.43582049337724,5.12818,0x0,5.06125,0.0625,0.316328125
940.683583661,1784278252.8976502,0.0,0.0,0.0,9.090909090909092,2.5,1500000,47.4,2910.640625,1.8258052580349498,0.391091780746,0.42726045714295996,5.1322,0x0,5.06125,0.06375,0.32265468750000004
940.783585268,1784278252.9976518,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.640625,1.8762366797439998,0.390952610268,0.44512864244681993,5.13488,0x0,5.06125,0.06375,0.32265468750000004
940.883586055,1784278253.0976522,0.0,0.0,0.0,0.0,0.0,1500000,46.3,2910.640625,1.8321438603745153,0.39769317251399994,0.43671663174374004,5.12416,0x0,5.06125,0.06375,0.32265468750000004
940.983589976,1784278253.1976566,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.85,2910.640625,1.846069909024235,0.391091780746,0.43573875339147994,5.1322,0x0,5.06125,0.06375,0.32265468750000004
941.083586083,1784278253.2976525,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.85,2910.640625,1.858296539679705,0.390952610268,0.4316995938752,5.1322,0x0,5.06125,0.06375,0.32265468750000004
941.183586134,1784278253.3976526,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.5625,1.832002595540845,0.39123084763599997,0.4353272339862899,5.12818,0x0,5.06125,0.06375,0.32265468750000004
941.283584315,1784278253.4976509,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2910.5625,1.9808258624727901,0.390952610268,0.43530533215791,5.1322,0x0,5.0625,0.06375,0.322734375
941.383583922,1784278253.5976505,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.5625,1.97527359013734,0.391091780746,0.43153354076344,5.13488,0x0,5.06125,0.06375,0.32265468750000004
941.483583547,1784278253.69765,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2910.5625,2.0097515145700804,0.39053520242199996,0.42631408477854005,5.1322,0x0,5.05875,0.06375,0.3224953125
941.583584357,1784278253.797651,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.5625,1.84378056772924,0.39067437289999996,0.43980245018492004,5.12416,0x0,5.06125,0.06375,0.32265468750000004
941.683583075,1784278253.8976495,0.0,0.0,0.0,9.090909090909092,2.5,1500000,46.85,2910.5625,1.8162780347339202,0.39123084763599997,0.42443790466424997,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
941.783582941,1784278253.9976494,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2910.5625,1.8228576366090952,0.390813491584,0.42700205427496,5.1322,0x0,5.06125,0.0625,0.316328125
941.883582543,1784278254.0976489,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.5625,1.83405487071745,0.390813491584,0.43528251918120003,5.1322,0x0,5.06125,0.06375,0.32265468750000004
941.983584982,1784278254.1976514,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2910.5625,1.8248664632760399,0.390813491584,0.43615314696179996,5.13488,0x0,5.06125,0.0625,0.316328125
942.083584422,1784278254.2976506,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2910.5625,1.8528966175212598,0.39067437289999996,0.44412072238671996,5.13488,0x0,5.06125,0.06375,0.32265468750000004
942.183583268,1784278254.3976498,0.0,0.0,0.0,9.090909090909092,2.5,1500000,47.95,2910.5625,2.14718181644548,0.39025701684799996,0.43016096995224995,5.12952,0x0,5.06125,0.06375,0.32265468750000004
942.283584023,1784278254.4976504,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.5625,1.86290697062594,0.39053520242199996,0.4389192071723,5.13488,0x0,5.06125,0.06375,0.32265468750000004
942.383582944,1784278254.5976496,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.85,2910.5625,2.166522383034355,0.390813491584,0.44477208153435,5.12684,0x0,5.06125,0.06375,0.32265468750000004
942.483582735,1784278254.6976492,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.5625,1.82325647562063,0.390813491584,0.43337346056156006,5.12818,0x0,5.06125,0.06375,0.32265468750000004
942.583583934,1784278254.79765,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.85,2910.5625,1.84591584840925,0.39067437289999996,0.43990410945111996,5.13488,0x0,5.06125,0.06375,0.32265468750000004
942.683583484,1784278254.89765,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.5625,1.82962312200869,0.390813491584,0.43875177956180006,5.13488,0x0,5.06125,0.06375,0.32265468750000004
942.783584516,1784278254.9976509,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2910.5625,1.840743218965405,0.390813491584,0.43306802859246,5.1255,0x0,5.06125,0.06375,0.32265468750000004
942.883585432,1784278255.097652,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2910.5625,1.87914880108529,0.390813491584,0.43907509739996,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
942.983585296,1784278255.1976516,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.5625,1.8506139652177251,0.39401342849199994,0.43541110837791996,5.12952,0x0,5.06125,0.06375,0.32265468750000004
943.083585253,1784278255.2976518,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.95,2911.03125,1.82968848669949,0.39123084763599997,0.4363725204036,5.12952,0x0,5.0600000000000005,0.0625,0.31625000000000003
943.183584747,1784278255.3976512,0.0,0.0,0.0,9.090909090909092,2.5,1500000,47.4,2911.03125,1.8460630034164702,0.39123084763599997,0.43374631231568,5.12684,0x0,5.06125,0.06375,0.32265468750000004
943.283584149,1784278255.4976506,0.0,0.0,0.0,0.0,0.0,1500000,46.3,2911.03125,1.82815967048907,0.390813491584,0.42839650225736,5.12818,0x0,5.06125,0.06375,0.32265468750000004
943.383583921,1784278255.5976503,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,47.95,2911.03125,1.74116511214108,0.39067437289999996,0.42830326378225997,5.12818,0x0,5.06125,0.06375,0.32265468750000004
943.483583192,1784278255.6976497,0.0,0.0,0.0,0.0,0.0,1500000,46.3,2911.03125,1.8321370905772902,0.390952610268,0.438065416771,5.12952,0x0,5.06125,0.06375,0.32265468750000004
943.583583779,1784278255.79765,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2911.03125,1.8464696003272,0.390813491584,0.43327872377431,5.1255,0x0,5.06125,0.06375,0.32265468750000004
943.683583051,1784278255.8976495,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2911.03125,1.85671019373691,0.39053520242199996,0.43708693381654,5.12952,0x0,5.06125,0.06375,0.32265468750000004
943.783583452,1784278255.99765,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2911.03125,1.8239905400824998,0.390952610268,0.42952109950688006,5.12818,0x0,5.06125,0.06375,0.32265468750000004
943.883583274,1784278256.0976496,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.796875,1.852293034114125,0.39025701684799996,0.4475016932713599,5.13488,0x0,5.06125,0.06375,0.32265468750000004
943.983585489,1784278256.1976519,0.0,0.0,0.0,18.181818181818183,4.761904761904762,1500000,47.4,2911.03125,1.8278966313602651,0.390813491584,0.42890569364544,5.13354,0x0,5.06125,0.06375,0.32265468750000004
944.083584018,1784278256.2976503,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2911.03125,1.8484388396283602,0.397834742483,0.4380690238684,5.12818,0x0,5.06125,0.06375,0.32265468750000004
944.183585141,1784278256.3976514,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.3,2910.921875,1.8796828422034297,0.39741013794999996,0.45809852119824,5.1255,0x0,5.06125,0.06375,0.32265468750000004
944.283582448,1784278256.497649,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.921875,2.01625038936985,0.38503241943899996,0.43715950006762005,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
944.3835842,1784278256.5976505,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.921875,1.8352003678678102,0.39401342849199994,0.43458554867289995,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
944.483584026,1784278256.6976504,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2910.921875,1.86051830200045,0.397551655232,0.43717478556800005,5.12818,0x0,5.06125,0.06375,0.32265468750000004
944.583583593,1784278256.7976499,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2910.921875,1.8406798338940953,0.390396083738,0.43122207423934,5.12818,0x0,5.06125,0.06375,0.32265468750000004
944.683584067,1784278256.8976507,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.921875,1.83063048294413,0.39025701684799996,0.4282292361585,5.1255,0x0,5.06125,0.06375,0.32265468750000004
944.783583856,1784278256.99765,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2910.921875,1.84034253603085,0.390813491584,0.43000137220830004,5.12952,0x0,5.06125,0.06375,0.32265468750000004
944.883582435,1784278257.0976486,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2910.921875,1.8378893702978798,0.39797620707799997,0.43321690441743,5.13488,0x0,5.0625,0.06375,0.322734375
944.983584425,1784278257.1976507,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2910.90625,1.845329662383965,0.390813491584,0.43663545840448004,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
945.083583731,1784278257.29765,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.85,2910.90625,1.8369592376420405,0.390952610268,0.43770974006360003,5.12952,0x0,5.06125,0.06375,0.32265468750000004
945.183583851,1784278257.3976502,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.453125,1.86551116429348,0.390396083738,0.44522464072657,5.1255,0x0,5.0625,0.06375,0.322734375
945.283583324,1784278257.4976497,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.453125,1.8258306472831298,0.39053520242199996,0.43145416022375,5.13354,0x0,5.06125,0.06375,0.32265468750000004
945.383583648,1784278257.5976503,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2910.453125,1.825444704514975,0.390952610268,0.43561048113226,5.13086,0x0,5.06125,0.06375,0.32265468750000004
945.483583657,1784278257.6976502,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2910.453125,1.83604596400418,0.39067437289999996,0.43556248872231995,5.15096,0x0,5.06125,0.06375,0.32265468750000004
945.583582926,1784278257.7976494,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2910.453125,1.83147078910997,0.390813491584,0.43186087311357,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
945.683583842,1784278257.8976502,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.85,2910.453125,1.8194855041740048,0.39192654464399995,0.43331225569888,5.13086,0x0,5.0600000000000005,0.06375,0.32257500000000006
945.783583148,1784278257.9976497,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2910.453125,1.88599408068131,0.384075327936,0.43762706571684995,5.1322,0x0,5.06125,0.0625,0.316328125
945.883584725,1784278258.097651,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.453125,2.03169464467531,0.39053520242199996,0.43074306142842,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
945.983584195,1784278258.1976507,0.0,0.0,0.0,16.666666666666668,4.761904761904762,1500000,47.4,2910.6875,2.01833914386032,0.39067437289999996,0.43543267577100003,5.12818,0x0,5.06125,0.06375,0.32265468750000004
946.083584128,1784278258.2976506,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.6875,1.84361383438813,0.3961363770379999,0.43266099324977,5.13488,0x0,5.06125,0.06375,0.32265468750000004
946.18358419,1784278258.3976507,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.6875,1.8297667472942252,0.39137001811399996,0.4358954949718,5.1322,0x0,5.06125,0.06375,0.32265468750000004
946.283582568,1784278258.497649,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2910.6875,1.8346406621669797,0.39769317251399994,0.43374777954394,5.13488,0x0,5.06125,0.06375,0.32265468750000004
946.383585445,1784278258.597652,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2910.6875,1.8360235610053999,0.39067437289999996,0.43260125553841994,5.13488,0x0,5.06125,0.06375,0.32265468750000004
946.483585119,1784278258.6976516,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2910.6875,1.8260581913468301,0.39053520242199996,0.42056028102730003,5.1456,0x0,5.06125,0.0625,0.316328125
946.583584626,1784278258.797651,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2910.6875,1.84039884751561,0.39769317251399994,0.43566500235405997,5.13488,0x0,5.06125,0.06375,0.32265468750000004
946.683583855,1784278258.8976502,0.0,0.0,0.0,9.090909090909092,2.5,1500000,47.95,2910.6875,1.85536566488775,0.39797620707799997,0.43118846025519997,5.12818,0x0,5.06125,0.06375,0.32265468750000004
946.7835849,1784278258.997651,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.6875,1.86778158319822,0.390813491584,0.44354189432675,5.12818,0x0,5.06125,0.06375,0.32265468750000004
946.883583751,1784278259.0976498,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.453125,1.8542848271903498,0.390813491584,0.43180295557179005,5.12416,0x0,5.06125,0.06375,0.32265468750000004
946.983584404,1784278259.1976507,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2910.453125,1.8426001256710398,0.39123084763599997,0.43116564925604006,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
947.083584408,1784278259.2976506,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,47.95,2910.453125,2.03703810281067,0.39025701684799996,0.42886069873962007,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
947.183584265,1784278259.3976507,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2910.453125,1.8436468646291702,0.390396083738,0.4311616221802,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
947.28358401,1784278259.4976504,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.3,2910.0,1.85750491366494,0.397551655232,0.44318156285918,5.12818,0x0,5.06125,0.06375,0.32265468750000004
947.383583514,1784278259.5976498,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2910.0,1.83604260736454,0.390813491584,0.43430258067371996,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
