t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
1939.59819581,1784279251.8122628,10.0,10.0,9.090909090909092,0.0,7.6923076923076925,1600000,52.9,3069.75,2.298433081306975,0.6768531827559999,0.28743425070921,5.13354,0x0,5.06125,0.06625,0.3353078125
1939.698196361,1784279251.9122634,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,1600000,53.45,3069.75,2.29883601244035,0.7079029785,0.27365101018704,5.12416,0x0,5.05625,0.075,0.37921875
1939.798195932,1784279252.012263,0.0,10.0,10.0,0.0,9.75609756097561,1600000,52.9,3069.75,2.568382922181,0.676646980126,0.4378894035391,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1939.898194784,1784279252.1122618,0.0,18.181818181818183,10.0,10.0,5.0,1600000,53.45,3067.234375,2.4035531517684703,0.68451488015963,0.36512203912308,5.13622,0x0,5.06125,0.06375,0.32265468750000004
1939.998186654,1784279252.212253,0.0,0.0,0.0,0.0,2.5,1600000,53.45,3067.234375,2.41130724315301,0.7081189326899999,0.29187003249915,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
1940.098196896,1784279252.3122637,0.0,0.0,18.181818181818183,0.0,5.2631578947368425,1600000,52.35,3061.515625,2.397084428683195,0.6609110038439999,0.4240037670218,5.13354,0x0,5.06375,0.06375,0.3228140625
1940.1981841,1784279252.4122505,0.0,0.0,0.0,0.0,0.0,1600000,52.35,3061.515625,1.9909737428079501,0.44702404812,0.26253945693768005,5.12282,0x0,5.0625,0.06375,0.322734375
1940.298184544,1784279252.5122507,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3061.515625,2.0173362285603202,0.41746866465800003,0.29636602323825,5.13086,0x0,5.06125,0.06375,0.32265468750000004
1940.3981856,1784279252.6122518,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3061.515625,1.98424087616359,0.417914859252,0.293918232996,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
1940.498183453,1784279252.7122495,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3061.515625,1.9943105228645253,0.41687375698800005,0.2909469676623,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1940.598184379,1784279252.8122506,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3061.515625,1.986269503120335,0.41073529909900003,0.28851406783962,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1940.698184713,1784279252.9122512,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3061.515625,2.0156796946160402,0.41044272461600007,0.28545528615986,5.12684,0x0,5.0625,0.06375,0.322734375
1940.798183065,1784279253.0122492,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3061.515625,1.99390627429015,0.430935395776,0.28996685833558,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1940.898183681,1784279253.11225,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3059.421875,2.4048618249802103,0.41746866465800003,0.43488172920175006,5.12684,0x0,5.0600000000000005,0.06375,0.32257500000000006
1940.998184815,1784279253.2122512,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3059.421875,2.17748240622252,0.411466925962,0.42062522750584,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1941.098182727,1784279253.3122494,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3059.1875,2.0619519483280597,0.41117429700600006,0.3545433455424,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1941.198183602,1784279253.4122498,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3059.1875,2.12231529851553,0.41088166805000004,0.40888625345540003,5.12416,0x0,5.06125,0.06375,0.32265468750000004
1941.298182552,1784279253.5122488,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3059.1875,2.24853784583172,0.41088166805000004,0.45119327774806,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1941.398183593,1784279253.6122499,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3059.1875,2.13197795747442,0.40428981888000004,0.43708408849669994,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1941.498183857,1784279253.71225,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3059.1875,2.1753570049253454,0.40428981888000004,0.43364699577051996,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1941.598183825,1784279253.8122504,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3059.1875,2.14728097835676,0.39854232889299995,0.43756885575758,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1941.698182737,1784279253.9122488,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3059.1875,2.2146698454076303,0.41205223834700005,0.43830525249465,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1941.798183076,1784279254.0122492,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3058.65625,2.11277957679561,0.397551655232,0.4329061959578401,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1941.89818414,1784279254.1122503,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3055.09375,2.1881765624992795,0.41073529909900003,0.43800605249548996,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1941.998185113,1784279254.2122514,9.090909090909092,0.0,0.0,0.0,2.4390243902439024,1500000,52.35,3055.5625,2.36862016751975,0.41088166805000004,0.43551585422480005,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1942.098158843,1784279254.3122253,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3054.875,2.17467740793679,0.40414590300000003,0.43347952074853996,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
1942.198183223,1784279254.4122493,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3054.875,1.80154528553388,0.39797620707799997,0.43869638479907,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1942.29818277,1784279254.5122488,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3054.875,1.8691507975734951,0.41088166805000004,0.44415227849600003,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1942.398183112,1784279254.6122494,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3054.875,1.8352057666124453,0.39769317251399994,0.43211665593735005,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1942.498182714,1784279254.7122488,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3054.875,1.9003288758953447,0.41102798252800005,0.43884788290396,5.1322,0x0,5.0625,0.06375,0.322734375
1942.598185001,1784279254.812251,0.0,0.0,0.0,10.0,0.0,1500000,52.35,3054.875,1.93864506968158,0.39726856798099996,0.4431110798424999,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1942.69818414,1784279254.9122503,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3054.875,1.89613260109174,0.40270663704000004,0.43159137815872,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1942.798184242,1784279255.0122507,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3053.578125,1.89290527375216,0.39769317251399994,0.43634034399149996,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1942.898183551,1784279255.1122499,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3048.8125,1.92807620785743,0.40414590300000003,0.44731112286009006,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1942.998184232,1784279255.2122507,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3045.625,1.89825355994756,0.41044272461600007,0.4353726131350801,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1943.098184412,1784279255.3122506,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3045.625,1.89485525293343,0.3961363770379999,0.4326710574454,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1943.198183277,1784279255.4122496,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3045.625,1.9018886718226398,0.397834742483,0.43716985858864005,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1943.298186179,1784279255.5122523,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3045.625,1.89390602167286,0.4047215665200001,0.4377204557750001,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1943.398184378,1784279255.6122506,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3045.625,1.90689825561496,0.40457770422000006,0.44082369841610003,5.12416,0x0,5.06125,0.06375,0.32265468750000004
1943.498183058,1784279255.7122493,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3045.625,1.90379366411685,0.411466925962,0.43375709186800004,5.13488,0x0,5.0625,0.06375,0.322734375
1943.598184424,1784279255.8122509,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,50.15,3045.625,2.07393982730359,0.39712705069899995,0.44675224381156003,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1943.698183863,1784279255.9122503,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3045.625,1.91090478695825,0.411466925962,0.44109508860136004,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1943.798183914,1784279256.0122502,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3045.625,1.8964991750891398,0.40428981888000004,0.43377566576776005,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1943.898184728,1784279256.112251,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3040.78125,1.92804829579139,0.40529728362000006,0.4424433599148,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
1943.99818345,1784279256.2122498,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3041.25,1.914604436038295,0.40428981888000004,0.44301988740720005,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1944.098183078,1784279256.3122494,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3041.234375,1.90579225096947,0.413222863117,0.43405046412936005,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1944.198183726,1784279256.41225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3037.890625,1.9368352543001501,0.411466925962,0.43796180819860003,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1944.298183818,1784279256.51225,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3037.890625,1.9022234493416998,0.40285055292,0.43541264578368005,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1944.398184391,1784279256.6122506,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3037.890625,1.90669675863569,0.409564728802,0.43220012295621996,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1944.498184317,1784279256.7122505,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3037.890625,1.92263170818547,0.4047215665200001,0.46581929141241996,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1944.598183316,1784279256.8122497,0.0,0.0,0.0,10.0,0.0,1500000,51.25,3038.359375,1.96541756041467,0.41102798252800005,0.43589223983978,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1944.698182686,1784279256.9122488,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3038.359375,1.93683994337004,0.411466925962,0.44006177273094,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1944.798183222,1784279257.0122497,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3038.359375,1.9002134058962854,0.41102798252800005,0.4350213179486,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1944.898183541,1784279257.1122499,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3032.828125,1.91240781967545,0.41132066595700006,0.4403038106600501,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1944.998184563,1784279257.212251,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3034.0,1.9111847127436998,0.40443373476000005,0.43995758630394,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1945.098198678,1784279257.3122654,0.0,10.0,0.0,0.0,5.0,1500000,51.8,3031.453125,2.47648715806581,0.6685749471695001,0.44020465539112,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1945.198184033,1784279257.4122505,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3031.453125,2.2359137299206293,0.41439343341400003,0.44020211986486,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1945.298184055,1784279257.5122504,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3031.453125,2.22370475203943,0.411466925962,0.43445656485364,5.12684,0x0,5.06125,0.06375,0.32265468750000004
1945.398181651,1784279257.6122482,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3031.453125,2.2103559875418997,0.41088166805000004,0.43229443817617996,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1945.498182192,1784279257.7122486,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3031.453125,2.216955033257206,0.409564728802,0.42894781905314006,5.12818,0x0,5.0625,0.06375,0.322734375
1945.598183066,1784279257.8122494,0.0,0.0,0.0,9.090909090909092,0.0,1500000,51.8,3031.6875,2.20070149124908,0.413222863117,0.427814626005,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1945.698183459,1784279257.9122498,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3031.6875,2.2126624040581997,0.41073529909900003,0.43147925132026005,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1945.798183481,1784279258.01225,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3031.6875,2.20135393037613,0.409564728802,0.4381226609812,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1945.898182971,1784279258.1122494,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3026.171875,2.1967370580185803,0.41117429700600006,0.4377204557750001,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1945.998184608,1784279258.212251,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3027.34375,2.2173497523865704,0.40941841432400006,0.45425120801356,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1946.098181746,1784279258.312248,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3023.8125,2.2159798982891097,0.41073529909900003,0.4375432512669001,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1946.198181791,1784279258.4122481,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3023.8125,2.21139039103972,0.40285055292,0.4348784887688,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1946.298182021,1784279258.5122483,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3023.8125,2.20269519962351,0.411613294913,0.43926044557831995,5.12416,0x0,5.0625,0.06375,0.322734375
1946.398183788,1784279258.6122503,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3023.8125,2.39582496345554,0.41044272461600007,0.43595416467038,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1946.498183667,1784279258.7122498,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3023.8125,2.2035312053739697,0.41117429700600006,0.43002520244355996,5.12818,0x0,5.0625,0.06375,0.322734375
1946.598180767,1784279258.8122473,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,51.8,3024.046875,2.1549379117929,0.40400193354,0.43276273095704,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1946.698182312,1784279258.9122486,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3024.046875,2.17634337532715,0.41117429700600006,0.4312326542619999,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1946.798184654,1784279259.012251,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3022.65625,2.1691361386703303,0.40428981888000004,0.43701165040484,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1946.898183277,1784279259.1122494,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3019.65625,2.1621252059285805,0.40443373476000005,0.43410086829160005,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1946.998184752,1784279259.212251,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3021.296875,2.1926047935051,0.409564728802,0.43610759732230997,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1947.098182024,1784279259.3122482,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3021.296875,1.8447449724635,0.40644871782,0.4330239777335,5.12818,0x0,5.0625,0.06375,0.322734375
1947.198181832,1784279259.4122481,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3017.984375,1.8506632852983498,0.41102798252800005,0.43568342785383996,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1947.298181363,1784279259.5122476,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3017.984375,1.86086064658826,0.41073529909900003,0.43763816887246,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1947.39818156,1784279259.6122482,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3017.984375,1.8448571380202,0.40400193354,0.42976922602328,5.13488,0x0,5.0625,0.06375,0.322734375
1947.49818198,1784279259.7122483,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3017.984375,1.8723376607150604,0.411466925962,0.44606622505597004,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1947.598182974,1784279259.8122494,0.0,0.0,0.0,9.090909090909092,0.0,1500000,50.7,3017.984375,1.9116868757797203,0.41014998671400005,0.43667342296434,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1947.698182468,1784279259.9122488,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3017.984375,1.8630951450042301,0.41102798252800005,0.43071065855359997,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1947.798180313,1784279260.0122466,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3017.984375,1.86211188311219,0.40428981888000004,0.43465825014332,5.12282,0x0,5.0600000000000005,0.06375,0.32257500000000006
1947.898182923,1784279260.1122491,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3013.234375,2.0141705259922498,0.40529728362000006,0.43739391984101,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
1947.99818468,1784279260.212251,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3013.9375,1.9284030330972302,0.4077440679,0.43788141900249,5.12952,0x0,5.0625,0.06375,0.322734375
1948.098180307,1784279260.3122466,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3013.9375,1.84836732294736,0.40270663704000004,0.43463963181868,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1948.198181917,1784279260.4122481,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3013.9375,1.8478096919192304,0.4047215665200001,0.4275870949778,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1948.298182229,1784279260.5122483,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3013.9375,1.85793120454441,0.410588984621,0.4367752340635,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1948.398180079,1784279260.6122463,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3013.9375,1.9047923104939102,0.41132066595700006,0.44417649483436,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1948.498181318,1784279260.7122476,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3013.9375,1.8579241319024102,0.40414590300000003,0.44012260532700004,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1948.598182483,1784279260.812249,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,51.25,3013.9375,1.8690791136616398,0.40428981888000004,0.4482367853417,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1948.698182666,1784279260.9122488,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3013.9375,1.82217803330576,0.40414590300000003,0.43359434540137,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1948.79818396,1784279261.0122502,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3013.9375,1.8395275192345253,0.40428981888000004,0.43350740697236,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1948.8981845,1784279261.1122506,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3009.28125,2.22547943394432,0.40414590300000003,0.4394218775896,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1948.998183409,1784279261.2122495,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3010.21875,1.94052850334158,0.411466925962,0.43363735163025996,5.1255,0x0,5.06125,0.0625,0.316328125
1949.098181615,1784279261.3122478,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3010.21875,1.8708694879145003,0.40428981888000004,0.43489383911164997,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1949.198181784,1784279261.412248,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3010.21875,2.0261123408195,0.41073529909900003,0.42946262866925,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1949.29818275,1784279261.5122488,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3006.75,1.85269122451631,0.40414590300000003,0.43136822306444,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1949.398182196,1784279261.6122487,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3006.75,1.85710792869748,0.40400193354,0.43231882794269993,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1949.498184662,1784279261.712251,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3006.75,1.8450821604163798,0.40443373476000005,0.4332811485717,5.12818,0x0,5.0625,0.06375,0.322734375
1949.598180849,1784279261.8122473,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3006.984375,1.86594585447402,0.40443373476000005,0.45280905570890007,5.12416,0x0,5.06125,0.06375,0.32265468750000004
1949.698181407,1784279261.912248,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3006.984375,1.8486491774313,0.40400193354,0.43712118003397005,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1949.798181632,1784279262.012248,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3006.0625,1.86428932121518,0.41102798252800005,0.4362330990437999,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1949.898182509,1784279262.112249,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3003.734375,1.8809477856275099,0.410588984621,0.4493126807586,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1949.998184663,1784279262.212251,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3005.140625,1.84566024091586,0.40457770422000006,0.43111694898444997,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1950.098182225,1784279262.3122482,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3005.140625,1.8365236003904,0.40400193354,0.42723836318393,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1950.198183788,1784279262.4122498,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3005.140625,1.8794843876165601,0.40400193354,0.43916894238151993,5.13488,0x0,5.0625,0.06375,0.322734375
1950.298181368,1784279262.5122476,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3005.140625,1.8473088273473048,0.4048655359800001,0.4359532627835,5.13086,0x0,5.06125,0.06375,0.32265468750000004
1950.398181652,1784279262.6122477,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3005.140625,1.84736736074546,0.40644871782,0.4385137845022,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1950.4981819,1784279262.7122483,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3005.140625,1.8357588402648652,0.41117429700600006,0.43121925480471995,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1950.59818224,1784279262.8122485,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,50.7,3005.140625,1.85303314454992,0.40443373476000005,0.4368643500571,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1950.698182653,1784279262.9122488,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3005.140625,1.84763338963239,0.40443373476000005,0.43324915600841996,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1950.798183253,1784279263.0122492,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3005.140625,1.86121311687349,0.40428981888000004,0.43547039021553996,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1950.898181467,1784279263.1122475,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3001.84375,1.8578883949856704,0.40428981888000004,0.4502390380833601,5.12282,0x0,5.06125,0.06375,0.32265468750000004
1950.998184515,1784279263.2122507,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3002.546875,1.84608479494032,0.40371415536000005,0.43859532137364005,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1951.098182729,1784279263.3122492,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3002.15625,1.84712561142811,0.40371415536000005,0.4382666053491,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1951.19818287,1784279263.4122488,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3002.15625,1.9147349084629899,0.41117429700600006,0.44665336136823997,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1951.298185029,1784279263.5122511,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2999.796875,1.84237517832406,0.40529728362000006,0.43473949773034004,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1951.398182873,1784279263.6122491,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2999.796875,1.8617423381125802,0.40529728362000006,0.4323116678515,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1951.498181513,1784279263.7122478,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2999.796875,1.8952321324623498,0.40587305430000004,0.46205534994062,5.12416,0x0,5.06125,0.06375,0.32265468750000004
1951.598182227,1784279263.8122482,0.0,0.0,0.0,9.090909090909092,0.0,1500000,50.7,2999.796875,1.84647903745351,0.40400193354,0.43660260310661003,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1951.698182572,1784279263.9122486,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2999.796875,1.8582957592812899,0.40285055292,0.42913820799934,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1951.798183731,1784279264.01225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2999.796875,1.8459173329346097,0.40414590300000003,0.43422251537652,5.13086,0x0,5.06125,0.06375,0.32265468750000004
1951.898183801,1784279264.11225,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2995.9375,2.03800083329379,0.41439343341400003,0.43675710510939997,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
1951.99818539,1784279264.2122514,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2996.875,1.856191554874795,0.4047215665200001,0.43868773669468,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
1952.098180831,1784279264.312247,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2996.875,1.8654156573218899,0.409564728802,0.43114204898242,5.12684,0x0,5.0600000000000005,0.06375,0.32257500000000006
1952.19818179,1784279264.4122481,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2996.875,1.8465533799479752,0.4047215665200001,0.44134272892730003,5.13086,0x0,5.06125,0.06375,0.32265468750000004
1952.298183528,1784279264.51225,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2996.5625,1.8435810197170102,0.40428981888000004,0.4346961752855,5.12684,0x0,5.06125,0.06375,0.32265468750000004
1952.398182709,1784279264.612249,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2996.5625,1.8539099205937353,0.40428981888000004,0.43693224206173004,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1952.498184724,1784279264.712251,0.0,0.0,0.0,0.0,0.0,1500000,51.25,2996.5625,1.8897300941773802,0.40529728362000006,0.44094913238563,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1952.598182684,1784279264.8122492,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2996.5625,1.8298292520374602,0.40371415536000005,0.426228657095,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1952.698182124,1784279264.9122484,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2996.5625,1.837923723195295,0.40285055292,0.43337981738091996,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1952.798181269,1784279265.0122476,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2996.5625,1.8672744122814102,0.40760009844,0.43055892926317,5.12818,0x0,5.06125,0.06375,0.32265468750000004
