t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
10383.836822248,1784216189.529282,40.0,11.11111111111111,25.0,40.0,32.5,1500000,68.85,3111.484375,2.7023991901433004,0.84270696337477,0.44317923727595004,5.1255,0x0,5.0525,0.0625,0.31578125
10383.936817994,1784216189.6292777,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,1600000,68.3,3111.484375,3.4136666603165997,1.284583368316,0.44155584598110004,5.1255,0x0,5.05375,0.06375,0.3221765625
10384.036819629,1784216189.7292793,10.0,0.0,10.0,0.0,2.5641025641025643,1500000,67.75,3111.484375,2.86909329523262,0.77360536687005,0.6464643142287199,5.12952,0x0,5.055,0.07125000000000001,0.36016875000000004
10384.136823448,1784216189.829283,0.0,0.0,0.0,0.0,2.5641025641025643,1500000,67.2,3111.484375,2.63385567189996,0.7893222239951799,0.38957062547038,5.12684,0x0,5.05,0.085,0.42925
10384.236847787,1784216189.9293075,10.0,0.0,10.0,0.0,4.878048780487805,1500000,67.75,3111.484375,2.6415048341922005,0.781341508035,0.4532620574352,5.092,0x0,5.055,0.06375,0.32225624999999997
10384.336832422,1784216190.029292,0.0,0.0,9.090909090909092,9.090909090909092,2.5641025641025643,1700000,66.65,3111.71875,2.6380102851098397,0.77384531594318,0.4424939783221,5.12416,0x0,5.05375,0.065,0.32849375000000003
10384.436820616,1784216190.1292803,0.0,0.0,0.0,0.0,2.5641025641025643,1700000,67.2,3111.71875,2.4567265234162403,0.781826115024,0.28263677372848,5.1322,0x0,5.04625,0.0925,0.466778125
10384.53682105,1784216190.229281,10.0,0.0,10.0,0.0,2.5641025641025643,1500000,66.65,3111.71875,3.16991665747313,1.2911199756129998,0.47123837424126,5.12416,0x0,5.05375,0.06875,0.34744531250000005
10384.636820669,1784216190.3292801,10.0,0.0,10.0,0.0,7.317073170731708,1500000,66.65,3111.71875,3.0934735276387997,1.222675736108,0.44327592553088,5.12148,0x0,5.0512500000000005,0.07125000000000001,0.35990156250000005
10384.736819825,1784216190.4292796,0.0,0.0,10.0,0.0,0.0,1700000,66.65,3111.71875,2.8094256646366205,0.80454958501005,0.40132252911832,5.10808,0x0,5.05375,0.06625,0.3348109375
10384.836819482,1784216190.529279,10.0,0.0,0.0,0.0,2.5,1700000,66.65,3111.671875,2.62157429834403,0.77360536687005,0.27135941327904,5.12416,0x0,5.0525,0.075,0.3789375
10384.93681962,1784216190.6292791,10.0,0.0,10.0,0.0,5.0,1500000,67.2,3111.671875,2.72323290567877,0.85096591222005,0.41738660189592,5.12282,0x0,5.0512500000000005,0.0625,0.31570312500000003
10385.036822165,1784216190.7292821,0.0,9.090909090909092,0.0,0.0,2.5,1500000,67.2,3111.671875,3.12231607454372,1.261758977712,0.44449867505206,5.12282,0x0,5.05375,0.0675,0.341128125
10385.136823581,1784216190.8292835,10.0,10.0,0.0,0.0,2.5641025641025643,1500000,66.65,3111.671875,2.6420815615639994,0.781826115024,0.4399835027087,5.09468,0x0,5.0512500000000005,0.06625,0.33464531250000007
10385.236821959,1784216190.9292817,10.0,10.0,0.0,0.0,2.5641025641025643,1700000,65.55,3111.671875,3.0335455337163504,1.168144234785,0.45524238303956,5.13354,0x0,5.055,0.07,0.35385
10385.336842487,1784216191.0293024,0.0,0.0,0.0,0.0,2.5641025641025643,1600000,66.1,3111.671875,3.1672689409797,1.300463240832,0.43526869804224,5.12952,0x0,5.05375,0.06875,0.34744531250000005
10385.436822183,1784216191.129282,0.0,10.0,0.0,0.0,5.0,1500000,66.1,3111.671875,3.0863386212000603,1.230032671065,0.42545922228972,5.12416,0x0,5.05375,0.06375,0.3221765625
10385.536821843,1784216191.229282,0.0,0.0,0.0,0.0,0.0,1700000,66.65,3111.671875,2.62046027600266,0.75086279121168,0.45833213797539996,5.12282,0x0,5.05625,0.06375,0.3223359375
10385.636821058,1784216191.329281,0.0,9.090909090909092,0.0,0.0,4.878048780487805,1700000,66.1,3111.671875,2.61272182939997,0.76491946575,0.433547157605,5.12818,0x0,5.0525,0.07,0.3536750000000001
10385.736839736,1784216191.4292996,0.0,0.0,0.0,9.090909090909092,2.5641025641025643,1600000,66.65,3111.671875,2.8646546436701703,0.7658693989650001,0.6855418804123999,5.1255,0x0,5.05375,0.07,0.35376250000000004
10385.836828674,1784216191.5292888,0.0,9.090909090909092,0.0,10.0,5.0,1500000,66.1,3108.390625,2.84204234058127,1.2455047801349999,0.43755860067779995,5.12818,0x0,5.05375,0.075,0.37903125
10385.93682113,1784216191.629281,9.090909090909092,0.0,0.0,10.0,2.5641025641025643,1500000,66.1,3106.984375,2.15658178848031,0.75813334443,0.43896003418247,5.1255,0x0,5.05,0.07875,0.39768749999999997
10386.036821271,1784216191.729281,10.0,0.0,0.0,0.0,4.878048780487805,1500000,65.55,3106.984375,2.88722027680204,1.322865325485,0.44361488594760007,5.1322,0x0,5.05375,0.0625,0.315859375
10386.136820041,1784216191.82928,0.0,9.090909090909092,0.0,10.0,2.5641025641025643,1700000,66.1,3106.984375,2.3107892437281796,0.7658693989650001,0.4500286009342,5.12952,0x0,5.055,0.06125,0.30961875
10386.236821905,1784216191.9292817,0.0,0.0,0.0,10.0,2.5641025641025643,1500000,66.65,3106.984375,2.8734437213135404,1.2698932004080001,0.46122768491660004,5.12818,0x0,5.055,0.065,0.328575
10386.336820435,1784216192.02928,0.0,10.0,0.0,0.0,2.5641025641025643,1500000,66.65,3106.984375,2.77947659041497,1.2068245074600001,0.4407831313245,5.12416,0x0,5.05625,0.06375,0.3223359375
10386.436819061,1784216192.1292787,0.0,0.0,0.0,0.0,0.0,1700000,66.1,3106.984375,2.8285521138374,1.307393216415,0.44221206814159997,5.10272,0x0,5.05625,0.0625,0.316015625
10386.536818928,1784216192.2292788,9.090909090909092,10.0,0.0,0.0,5.0,1700000,66.1,3106.984375,2.2906293027060998,0.758368494548,0.44975001978731,5.12282,0x0,5.05375,0.0625,0.315859375
10386.636854294,1784216192.329314,10.0,9.090909090909092,0.0,0.0,5.128205128205129,1600000,64.45,3106.984375,2.326807892583075,0.81203396715,0.44176023163694,5.12818,0x0,5.0475,0.0625,0.31546875
10386.736816957,1784216192.4292767,0.0,0.0,0.0,0.0,4.878048780487805,1500000,66.1,3103.671875,2.7918833333469,0.75813334443,0.4602759088458,5.12416,0x0,5.055,0.06375,0.32225624999999997
10386.836811083,1784216192.529271,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3103.671875,2.3875721131353798,0.5059019581499999,0.43981666552700005,5.12416,0x0,5.05625,0.0625,0.316015625
10386.936814876,1784216192.6292744,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3103.671875,2.29934176019832,0.492236206801,0.44346593232316,5.12684,0x0,5.05625,0.06375,0.3223359375
10387.036811909,1784216192.7292717,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3103.546875,2.3306950523071204,0.492411239266,0.435789628681,5.12282,0x0,5.05375,0.0625,0.315859375
10387.136812572,1784216192.829272,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3103.546875,2.34124413730421,0.506081919975,0.4404200293552001,5.12014,0x0,5.05375,0.06375,0.3221765625
10387.236809475,1784216192.929269,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3103.546875,2.34844857953794,0.492236206801,0.44420986946274,5.12416,0x0,5.05375,0.06375,0.3221765625
10387.336810676,1784216193.0292702,0.0,0.0,0.0,9.090909090909092,0.0,1500000,65.55,3103.546875,2.30741119664707,0.485665879824,0.43753775189255,5.12416,0x0,5.055,0.0625,0.3159375
10387.436811212,1784216193.1292708,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3103.546875,2.30728662582894,0.485493245064,0.4412314463064,5.12282,0x0,5.055,0.06375,0.32225624999999997
10387.536812027,1784216193.2292717,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3103.546875,2.34063969531298,0.492236206801,0.44192099413092006,5.12148,0x0,5.05625,0.0625,0.316015625
10387.636811285,1784216193.3292708,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3103.546875,2.32555120146217,0.492236206801,0.44341633945694,5.11344,0x0,5.055,0.0625,0.3159375
10387.736811711,1784216193.429271,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3103.546875,2.34317937208059,0.49951165729399993,0.44124859500668,5.12684,0x0,5.05375,0.06375,0.3221765625
10387.83681034,1784216193.5292697,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3103.546875,2.3029302561666003,0.478920520382,0.4401181634783,5.12416,0x0,5.05375,0.06375,0.3221765625
10387.936810932,1784216193.6292706,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3103.546875,2.3245878199070598,0.485665879824,0.44127672523135003,5.12416,0x0,5.055,0.0625,0.3159375
10388.036812209,1784216193.7292717,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3102.546875,2.3179599164683,0.485665879824,0.4389079820108,5.12282,0x0,5.05625,0.0625,0.316015625
10388.136810634,1784216193.8292701,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3102.546875,2.3555843219226995,0.49153568580699997,0.43993314573475995,5.12416,0x0,5.055,0.06375,0.32225624999999997
10388.236810874,1784216193.9292703,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3102.546875,2.2969696419165198,0.485493245064,0.44193810021582,5.12416,0x0,5.05625,0.0625,0.316015625
10388.33681143,1784216194.029271,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3102.546875,2.32302490865033,0.5059019581499999,0.44008828737499994,5.12416,0x0,5.055,0.0625,0.3159375
10388.436809321,1784216194.1292686,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3102.546875,2.31982429593765,0.492411239266,0.44155461637371995,5.12282,0x0,5.055,0.0625,0.3159375
10388.536810805,1784216194.2292702,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3102.546875,2.3205460095149704,0.49153568580699997,0.4404072448144,5.12416,0x0,5.055,0.0625,0.3159375
10388.636809956,1784216194.3292692,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3102.546875,2.78095157959364,0.727980722568,0.6401007733616,5.1188,0x0,5.055,0.06375,0.32225624999999997
10388.736835774,1784216194.4292955,100.0,81.81818181818181,81.81818181818181,80.0,85.71428571428571,2400000,65.0,3065.71875,5.089064176255389,3.02854907962,0.8327309921832999,5.0853,0x0,5.05375,0.06125,0.3095421875
10388.836832758,1784216194.529293,100.0,100.0,100.0,100.0,100.0,2400000,67.75,3061.578125,5.379189315219221,3.356982150862,0.54738582403738,5.0853,0x0,5.0475,0.0625,0.31546875
10388.936843871,1784216194.6293035,100.0,100.0,100.0,100.0,97.5609756097561,2400000,68.85,3063.515625,4.9735364080182105,3.123430147448,0.65340093667976,5.0719,0x0,5.04875,0.0625,0.315546875
10389.036888392,1784216194.7293503,100.0,100.0,90.9090909090909,100.0,100.0,2400000,69.95,3054.796875,8.48790255695916,6.8845260370522,0.48641013902354,5.1456,0x0,5.0575,0.0625,0.31609375
10389.136825377,1784216194.8292851,90.9090909090909,100.0,100.0,100.0,97.5609756097561,2400000,69.4,3053.828125,5.2361901125393855,3.38083574004,0.5830647702333,5.0652,0x0,5.05875,0.0625,0.316171875
10389.240047894,1784216194.932508,100.0,90.9090909090909,90.9090909090909,91.66666666666667,97.5,2400000,69.95,3055.6875,5.2218283795259985,3.3750117440639995,0.5107067709404001,5.06922,0x0,5.05875,0.0625,0.316171875
10389.336943197,1784216195.0294054,100.0,100.0,100.0,100.0,97.43589743589743,2400000,69.95,3077.96875,5.415108023326559,3.2646150137700003,0.8772064061267602,5.13354,0x0,5.0512500000000005,0.0625,0.31570312500000003
10389.44005807,1784216195.1325183,100.0,100.0,100.0,100.0,97.67441860465117,2400000,69.95,3107.515625,8.63508389568167,6.756297352853401,0.5824415907384,5.1322,0x0,5.04875,0.06375,0.3218578125
10389.536900449,1784216195.2293627,100.0,88.88888888888889,88.88888888888889,88.88888888888889,94.5945945945946,2400000,70.5,3065.796875,5.33056376492474,3.29088176935,0.9064465599662599,5.10808,0x0,5.05,0.0625,0.315625
10389.63985375,1784216195.332318,100.0,100.0,100.0,100.0,97.5609756097561,2400000,70.5,3090.71875,5.58913761735456,3.413716007184,0.94161628515728,5.05046,0x0,5.05,0.0625,0.315625
10389.74006531,1784216195.4325259,90.0,90.9090909090909,100.0,100.0,97.5609756097561,2400000,70.5,3128.5,5.567515168923721,3.525453346584,0.83159659082896,5.1188,0x0,5.0525,0.0625,0.31578125
10389.840070205,1784216195.5325305,100.0,100.0,90.0,90.9090909090909,95.1219512195122,2400000,71.05,3102.765625,5.2182002898353455,3.2757500593780002,0.72645417058116,5.10272,0x0,5.05,0.0625,0.315625
10389.936931621,1784216195.629393,100.0,90.0,100.0,100.0,97.43589743589743,2400000,71.05,3106.140625,5.40145165037292,3.5906426680639996,0.6494106357836,5.11076,0x0,5.04625,0.06375,0.3216984375
10390.036869034,1784216195.7293315,100.0,80.0,72.72727272727273,80.0,80.48780487804878,2400000,69.4,3062.0625,3.60707499809555,1.694195943165,0.6056733604327,5.12684,0x0,5.06625,0.06375,0.3229734375
10390.136831652,1784216195.8292913,60.0,0.0,44.44444444444444,0.0,26.31578947368421,2400000,69.95,3062.15625,3.8042916159497895,1.9893991243679998,0.5443037068524,5.12416,0x0,5.0525,0.0625,0.31578125
10390.23681912,1784216195.9292786,0.0,0.0,100.0,0.0,25.0,2400000,69.4,3070.875,3.5188849996970752,1.834582071888,0.55135751420544,5.1255,0x0,5.05375,0.0625,0.315859375
10390.336817979,1784216196.029278,70.0,77.77777777777777,100.0,36.36363636363637,69.23076923076923,2400000,69.4,3081.046875,4.48958637493073,2.978380995975,0.44424366556444994,5.14024,0x0,5.055,0.06375,0.32225624999999997
10390.436820284,1784216196.1292799,0.0,9.090909090909092,18.181818181818183,0.0,9.75609756097561,1600000,69.4,3082.90625,2.6701525012081504,0.796319505917,0.44179919219304,5.1121,0x0,5.0525,0.0625,0.31578125
10390.536820053,1784216196.2292798,0.0,0.0,10.0,0.0,2.5641025641025643,1700000,68.3,3085.5,2.64114635381506,0.78907747594005,0.44777690790482,5.13488,0x0,5.0475,0.09,0.454275
10390.636822858,1784216196.3292825,10.0,0.0,0.0,0.0,0.0,1500000,68.3,3085.5,3.33474835964898,1.331014092472,0.56918675750736,5.12684,0x0,5.05625,0.065,0.32865625000000004
10390.736822478,1784216196.4292822,10.0,0.0,0.0,0.0,5.0,1500000,68.85,3085.5,2.6480932743170897,0.7895668809643199,0.44336972617097,5.09066,0x0,5.0575,0.065,0.3287375
10390.836821487,1784216196.5292814,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,1700000,68.3,3085.5,2.68115881767534,0.797307820272,0.4391203327409,5.1121,0x0,5.0525,0.0675,0.34104375000000003
10390.936818792,1784216196.6292784,0.0,0.0,0.0,0.0,2.5,1700000,67.75,3084.71875,2.64163989590578,0.7820683734220001,0.4408541653875,5.12952,0x0,5.055,0.065,0.328575
10391.036803265,1784216196.729263,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,1500000,66.65,3084.71875,2.69260796318693,0.77384531594318,0.49864010651839996,5.12416,0x0,5.05375,0.065,0.32849375000000003
10391.136821903,1784216196.8292818,10.0,0.0,0.0,0.0,2.5641025641025643,1500000,68.3,3084.71875,2.65408967494432,0.781583856626,0.44368531358704,5.12148,0x0,5.0525,0.06375,0.322096875
10391.236820671,1784216196.9292808,10.0,0.0,16.666666666666668,0.0,4.878048780487805,1500000,67.75,3084.71875,2.6419482195543003,0.797307820272,0.44110850372631993,5.10138,0x0,5.0525,0.0675,0.34104375000000003
10391.336820829,1784216197.0292804,0.0,0.0,0.0,0.0,5.128205128205129,1700000,67.2,3084.71875,2.8234976200861257,0.781341508035,0.44270474694361,5.12282,0x0,5.05375,0.065,0.32849375000000003
10391.436837045,1784216197.1292965,10.0,0.0,9.090909090909092,0.0,4.878048780487805,1600000,67.2,3084.890625,2.674925903777705,0.77360536687005,0.44029076358676,5.12416,0x0,5.05375,0.065,0.32849375000000003
10391.536821002,1784216197.2292807,10.0,0.0,0.0,10.0,2.5641025641025643,1500000,67.75,3084.890625,3.2321975792498994,1.346491000524,0.44328135601967994,5.12416,0x0,5.055,0.0675,0.34121250000000003
10391.636821607,1784216197.3292813,10.0,0.0,10.0,0.0,2.5641025641025643,1500000,67.2,3084.890625,2.6559581056650097,0.77360536687005,0.44086999657125003,5.11746,0x0,5.0512500000000005,0.07,0.35358750000000005
10391.736819508,1784216197.4292793,0.0,0.0,0.0,0.0,2.5641025641025643,1700000,67.75,3084.890625,3.2770151892045396,1.424758224848,0.43978004043299995,5.12282,0x0,5.0525,0.0625,0.31578125
10391.83683452,1784216197.5292943,10.0,0.0,0.0,0.0,2.5641025641025643,1600000,67.75,3084.890625,2.88230581203145,0.959865725376,0.465989102618,5.12952,0x0,5.055,0.06625,0.33489375
10391.936819958,1784216197.6292794,0.0,0.0,10.0,0.0,2.5,1500000,67.75,3083.75,2.77425718588209,0.77432503548946,0.52187215116955,5.12416,0x0,5.05375,0.06375,0.3221765625
10392.036823619,1784216197.7292833,16.666666666666668,0.0,0.0,0.0,5.0,1500000,67.2,3083.75,2.6292212648576396,0.77408517571632,0.4470314612928,5.12282,0x0,5.05375,0.06375,0.3221765625
10392.136818724,1784216197.8292782,0.0,0.0,0.0,0.0,0.0,1700000,67.2,3083.75,2.66341514404251,0.781341508035,0.44343392368160006,5.12282,0x0,5.0512500000000005,0.06625,0.33464531250000007
10392.236822273,1784216197.9292817,10.0,0.0,0.0,0.0,2.5641025641025643,1600000,67.2,3083.75,2.84908895922951,0.781341508035,0.4395147973712099,5.12818,0x0,5.0525,0.06375,0.322096875
10392.336821582,1784216198.0292816,0.0,0.0,9.090909090909092,0.0,5.0,1500000,67.2,3083.75,2.80099249301105,0.781341508035,0.5491969519634,5.12282,0x0,5.05375,0.0725,0.36639687499999996
10392.436825672,1784216198.1292858,10.0,9.090909090909092,0.0,0.0,2.5,1600000,67.2,3084.234375,2.2955500467983803,0.77384531594318,0.44198587294544006,5.12282,0x0,5.0575,0.06375,0.32241562500000004
10392.536822224,1784216198.2292821,0.0,0.0,0.0,0.0,2.5641025641025643,1500000,67.2,3084.6875,2.3043319555746105,0.7820683734220001,0.44400790719576,5.1188,0x0,5.0525,0.07125000000000001,0.35999062500000006
10392.636848128,1784216198.3293078,9.090909090909092,9.090909090909092,0.0,0.0,5.0,1700000,66.1,3084.6875,2.3258188282550902,0.797554875866,0.43552473618788007,5.12684,0x0,5.055,0.06875,0.34753125
10392.736837718,1784216198.4292974,0.0,0.0,18.181818181818183,0.0,0.0,1600000,67.2,3084.6875,2.29890022616413,0.77360536687005,0.44355740227822,5.13354,0x0,5.05375,0.06375,0.3221765625
10392.836826937,1784216198.5292866,10.0,0.0,0.0,0.0,7.317073170731708,1500000,67.2,3084.6875,3.06516383142645,1.338337434555,0.61544452145336,5.12818,0x0,5.05375,0.065,0.32849375000000003
10392.93682123,1784216198.629281,10.0,18.181818181818183,0.0,0.0,5.0,1500000,65.55,3080.34375,2.33430472466965,0.77408517571632,0.44228240931773,5.11746,0x0,5.055,0.0675,0.34121250000000003
10393.036819135,1784216198.729279,9.090909090909092,0.0,0.0,0.0,0.0,1700000,67.2,3080.34375,2.3187651052210407,0.77360536687005,0.44205451595792006,5.12282,0x0,5.0512500000000005,0.065,0.32833125
10393.136839761,1784216198.8292994,0.0,10.0,0.0,0.0,5.0,1700000,66.1,3080.34375,2.3287417695127304,0.77360536687005,0.43918037247367997,5.13488,0x0,5.055,0.0675,0.34121250000000003
10393.236821406,1784216198.929281,0.0,0.0,0.0,0.0,2.5641025641025643,1500000,66.1,3080.34375,2.3117069209211447,0.7661069485740001,0.44235807903355,5.12952,0x0,5.05625,0.06375,0.3223359375
10393.336860904,1784216199.0293207,10.0,10.0,0.0,0.0,2.5641025641025643,1500000,66.65,3080.34375,2.30658802789604,0.7820683734220001,0.44242395332528,5.12416,0x0,5.0525,0.06375,0.322096875
10393.436820515,1784216199.12928,10.0,0.0,9.090909090909092,0.0,2.5,1700000,67.2,3080.34375,2.2677407046937206,0.758603557152,0.44087452002515004,5.13488,0x0,5.05375,0.06375,0.3221765625
10393.536822034,1784216199.229282,0.0,10.0,0.0,0.0,2.5641025641025643,1500000,66.1,3080.34375,2.30350445113788,0.766581870978,0.44272512724434004,5.1255,0x0,5.05375,0.065,0.32849375000000003
10393.636820238,1784216199.3292797,9.090909090909092,9.090909090909092,0.0,0.0,2.5641025641025643,1600000,66.65,3080.34375,2.5410242975198596,0.781341508035,0.5876853119879,5.12416,0x0,5.055,0.06375,0.32225624999999997
10393.736827645,1784216199.4292874,0.0,0.0,0.0,0.0,7.317073170731708,1600000,66.65,3080.34375,2.3064534883483,0.77432503548946,0.44461529232114,5.1255,0x0,5.055,0.06375,0.32225624999999997
10393.836841442,1784216199.529301,9.090909090909092,0.0,10.0,0.0,0.0,1600000,64.45,3078.5,2.3390745072763854,0.7898115379334599,0.44019319406920004,5.09602,0x0,5.055,0.06375,0.32225624999999997
10393.936828757,1784216199.6292884,0.0,0.0,18.181818181818183,0.0,5.0,1900000,66.1,3078.5,2.28615026143496,0.7658693989650001,0.44247029628448,5.1255,0x0,5.055,0.065,0.328575
10394.036819683,1784216199.7292795,0.0,0.0,0.0,0.0,2.5,1500000,66.65,3078.5,2.3077182825714204,0.7663444097759999,0.46417905196561005,5.12684,0x0,5.055,0.06625,0.33489375
10394.136819461,1784216199.8292792,0.0,0.0,10.0,0.0,2.5641025641025643,1500000,65.55,3078.5,3.04284457544014,1.338337434555,0.5451290782585,5.12282,0x0,5.05375,0.0675,0.341128125
10394.236829627,1784216199.9292903,9.090909090909092,0.0,10.0,0.0,5.0,1500000,66.65,3078.5,2.287707644926885,0.7661069485740001,0.44256687834124003,5.1255,0x0,5.05375,0.06625,0.3348109375
10394.336822832,1784216200.0292823,10.0,0.0,0.0,0.0,0.0,1600000,66.65,3078.5,2.33942778300366,0.78907747594005,0.45113788298533003,5.10406,0x0,5.055,0.06375,0.32225624999999997
10394.436818483,1784216200.129278,0.0,0.0,10.0,10.0,4.878048780487805,1700000,66.1,3078.5,2.2944141227876202,0.77384531594318,0.4403728920784,5.12818,0x0,5.055,0.06375,0.32225624999999997
