t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9208.836477692,1784215014.528937,0.0,100.0,0.0,0.0,25.641025641025642,2400000,63.35,2757.453125,3.53222862834461,1.7184692825280001,0.44806124475615,5.12416,0x0,5.055,0.06375,0.32225624999999997
9208.936475915,1784215014.6289353,0.0,100.0,0.0,0.0,26.829268292682926,2400000,61.7,2756.734375,3.6259942695861103,1.834582071888,0.44491395379023,5.1255,0x0,5.055,0.0625,0.3159375
9209.036476638,1784215014.7289362,0.0,100.0,0.0,0.0,25.0,2400000,62.8,2757.21875,3.6418102023995305,1.826275150136,0.46093391902081005,5.12148,0x0,5.055,0.06375,0.32225624999999997
9209.136477658,1784215014.8289373,0.0,100.0,0.0,10.0,26.829268292682926,2400000,62.8,2759.140625,3.7236355152639704,1.7267450225060001,0.46460536267728003,5.12014,0x0,5.055,0.06375,0.32225624999999997
9209.236476177,1784215014.9289355,0.0,100.0,0.0,0.0,25.0,2400000,63.35,2760.109375,3.4999918993245,1.7029875772799998,0.43722414525071,5.1188,0x0,5.055,0.06375,0.32225624999999997
9209.3364759,1784215015.0289352,0.0,100.0,0.0,0.0,25.0,2400000,62.8,2760.109375,3.57042929412554,1.7643675179279998,0.43858025071575,5.11746,0x0,5.0525,0.0625,0.31578125
9209.436492513,1784215015.128952,0.0,100.0,0.0,10.0,27.5,2400000,63.35,2764.21875,3.66714335725324,1.7649143982719997,0.47467627190859996,5.12014,0x0,5.0575,0.06375,0.32241562500000004
9209.536477552,1784215015.228937,0.0,100.0,0.0,0.0,25.0,2400000,62.8,2792.0625,3.54676540220572,1.717936793772,0.4398131636101,5.12282,0x0,5.055,0.0625,0.3159375
9209.636476813,1784215015.3289363,0.0,100.0,0.0,9.090909090909092,25.0,2400000,61.7,2793.03125,3.55831783699445,1.7638204339799999,0.43791980379672996,5.1188,0x0,5.055,0.06375,0.32225624999999997
9209.736475723,1784215015.428935,0.0,100.0,0.0,0.0,25.0,2400000,62.8,2793.03125,3.452139288931435,1.679765019408,0.43381248530945,5.11746,0x0,5.055,0.06375,0.32225624999999997
9209.836475891,1784215015.5289354,0.0,100.0,0.0,9.090909090909092,26.829268292682926,2400000,63.35,2796.5625,3.555222971426385,1.757173545648,0.44229419660027,5.12416,0x0,5.055,0.06375,0.32225624999999997
9209.936476264,1784215015.6289356,0.0,100.0,0.0,0.0,25.641025641025642,2400000,63.35,2797.53125,3.6072733101781704,1.78094778106,0.45718938934005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9210.03647671,1784215015.728936,0.0,100.0,0.0,0.0,25.0,2400000,62.8,2797.53125,3.6303301918066007,1.8351505396140002,0.44333765275804,5.12148,0x0,5.055,0.06375,0.32225624999999997
9210.13647649,1784215015.8289359,0.0,100.0,0.0,0.0,25.0,2400000,62.8,2799.953125,3.5253709274566045,1.725140161305,0.4356661871403999,5.11478,0x0,5.055,0.06375,0.32225624999999997
9210.236475843,1784215015.9289355,0.0,100.0,0.0,9.090909090909092,26.829268292682926,2400000,63.35,2801.40625,3.6422220326443253,1.8351505396140002,0.44411949506424003,5.1188,0x0,5.055,0.0625,0.3159375
9210.336475882,1784215016.0289357,0.0,100.0,0.0,9.090909090909092,26.829268292682926,2400000,62.8,2801.40625,3.7086262110447654,1.888768040256,0.4476362084662,5.1188,0x0,5.055,0.06375,0.32225624999999997
9210.436476811,1784215016.1289363,0.0,100.0,0.0,0.0,26.829268292682926,2400000,62.25,2801.40625,3.49712172466169,1.7040429603999998,0.44960824455612003,5.12148,0x0,5.055,0.06375,0.32225624999999997
9210.536488796,1784215016.2289488,0.0,100.0,0.0,0.0,23.68421052631579,2400000,63.9,2801.40625,3.28343227206673,1.78039610352,0.46499451250569995,5.12148,0x0,5.0525,0.0625,0.31578125
9210.636479706,1784215016.3289392,0.0,100.0,0.0,0.0,25.0,2400000,63.35,2837.71875,3.32683370984943,1.765461278616,0.47096087077692006,5.12282,0x0,5.055,0.06375,0.32225624999999997
9210.736477042,1784215016.4289367,0.0,100.0,0.0,0.0,25.0,2400000,62.25,2920.0625,3.1868807327326203,1.7184692825280001,0.44494424046449993,5.12416,0x0,5.05625,0.06375,0.3223359375
9210.836476267,1784215016.5289357,0.0,100.0,0.0,9.090909090909092,27.5,2400000,63.35,2921.703125,3.1645470395943605,1.7019319976999998,0.43674320648244,5.12416,0x0,5.055,0.06375,0.32225624999999997
9210.93647564,1784215016.6289349,0.0,100.0,0.0,0.0,26.829268292682926,2400000,62.8,2921.28125,3.1779229777085205,1.71740410677,0.44125233440896,5.1255,0x0,5.05625,0.06375,0.3223359375
9211.036479495,1784215016.728939,0.0,100.0,0.0,9.090909090909092,25.0,2400000,63.35,2921.046875,3.4065854174308203,1.96495785189,0.43812794517655995,5.12282,0x0,5.055,0.06375,0.32225624999999997
9211.136477164,1784215016.8289368,0.0,100.0,0.0,0.0,25.0,2400000,63.35,2921.046875,3.18847164995688,1.7262101351519998,0.43878006366216,5.11746,0x0,5.05625,0.0625,0.316015625
9211.236475945,1784215016.9289355,0.0,100.0,0.0,0.0,26.829268292682926,2400000,63.35,2921.046875,3.17673626102385,1.7029875772799998,0.43743367314532006,5.12282,0x0,5.055,0.0625,0.3159375
9211.336476411,1784215017.0289357,0.0,100.0,0.0,9.090909090909092,25.0,2400000,63.35,2921.046875,3.2475789455539705,1.7704579306310002,0.4358307994135,5.12416,0x0,5.05375,0.06375,0.3221765625
9211.436476711,1784215017.1289365,0.0,100.0,0.0,0.0,25.641025641025642,2400000,62.25,2921.046875,3.184800551668115,1.71740410677,0.4420806919521,5.12416,0x0,5.05375,0.06375,0.3221765625
9211.536474696,1784215017.228934,0.0,100.0,0.0,9.090909090909092,26.829268292682926,2400000,63.9,2921.046875,3.23729282558904,1.7721059719540002,0.44169907362192,5.1188,0x0,5.055,0.06375,0.32225624999999997
9211.636476737,1784215017.3289363,0.0,100.0,0.0,0.0,25.0,2400000,62.25,2921.046875,3.3697867544263302,1.895333361075,0.45435948543508003,5.12416,0x0,5.055,0.06375,0.32225624999999997
9211.736489185,1784215017.42895,0.0,100.0,0.0,0.0,25.0,2400000,62.8,2921.046875,3.29241747951109,1.772655250896,0.48531280315276,5.12282,0x0,5.05,0.06375,0.3219375
9211.836479467,1784215017.528939,0.0,100.0,0.0,0.0,27.5,2400000,63.35,2921.046875,3.2851561172844805,1.765461278616,0.47612467121959995,5.12416,0x0,5.05375,0.06375,0.3221765625
9211.936477767,1784215017.6289372,0.0,100.0,0.0,0.0,25.0,2400000,63.35,2936.53125,3.212736114035755,1.717936793772,0.44011420776708005,5.11344,0x0,5.05375,0.0625,0.315859375
9212.036506493,1784215017.7289672,0.0,100.0,0.0,0.0,25.0,2400000,62.8,2963.359375,3.66023598036115,1.9590425591660001,0.5082331716770401,5.12952,0x0,5.0512500000000005,0.06375,0.3220171875
9212.136482164,1784215017.828942,0.0,100.0,0.0,0.0,23.68421052631579,2400000,62.25,3222.984375,3.97301154229,1.98042996096,0.80258868311094,5.11076,0x0,5.0525,0.06375,0.322096875
9212.236497593,1784215017.9289584,0.0,100.0,0.0,0.0,25.0,2400000,62.8,3426.421875,3.4773543369536797,1.864967420266,0.55999463191144,5.11746,0x0,5.05375,0.0625,0.315859375
9212.34006466,1784215018.032526,27.272727272727273,100.0,20.0,18.181818181818183,41.86046511627907,2400000,63.9,3598.859375,4.97447057409101,2.98022826024,0.79789098716962,5.1121,0x0,5.045,0.0625,0.3153125
9212.436605436,1784215018.1290655,62.5,100.0,60.0,66.66666666666667,72.97297297297297,2400000,63.35,3598.859375,4.94560808004787,3.440409515855,0.44152681860320003,5.07994,0x0,5.055,0.0625,0.3159375
9212.536565533,1784215018.2290268,66.66666666666667,90.9090909090909,66.66666666666667,63.63636363636363,70.73170731707317,2400000,65.0,3599.09375,5.47223141737854,3.275395266906,0.5926460422115001,5.12416,0x0,5.03875,0.06375,0.32122031250000005
9212.640049359,1784215018.332509,83.33333333333333,100.0,81.81818181818181,81.81818181818181,88.0952380952381,2400000,63.9,3424.703125,5.585001752803859,3.4932880688199996,0.6325341826076399,5.08932,0x0,5.04625,0.06375,0.3216984375
9212.736565339,1784215018.4290273,100.0,100.0,100.0,100.0,100.0,2400000,67.2,3430.515625,5.38915891557648,3.0226743362399997,0.86479982813216,5.14024,0x0,5.05375,0.06375,0.3221765625
9212.840041554,1784215018.5325012,100.0,100.0,100.0,100.0,97.61904761904762,2400000,67.2,3344.21875,9.167964329102778,7.293345244988,0.47651775509801997,5.07994,0x0,5.03875,0.06375,0.32122031250000005
9212.939337905,1784215018.631798,88.88888888888889,100.0,90.0,100.0,94.73684210526316,2400000,67.75,3346.078125,9.615310896941164,7.424927373416799,0.49384929049152004,5.20054,0x0,5.065,0.0625,0.3165625
9213.04009573,1784215018.732557,100.0,90.9090909090909,88.88888888888889,91.66666666666667,95.0,2400000,68.3,3352.53125,5.350526450708269,2.938328487706,0.86558607403072,5.13756,0x0,5.06625,0.0625,0.316640625
9213.136500913,1784215018.8289607,90.9090909090909,100.0,100.0,100.0,97.5,2400000,67.75,3367.546875,8.789462842122724,6.5255378951952,0.86352398046864,5.04108,0x0,5.04625,0.0625,0.315390625
9213.236530251,1784215018.9289923,100.0,100.0,90.0,88.88888888888889,94.87179487179488,2400000,67.2,3382.578125,6.15332979754296,3.729934840532,0.8785170680759999,5.11344,0x0,5.0475,0.06375,0.321778125
9213.336609924,1784215019.0290737,90.0,100.0,100.0,100.0,97.36842105263158,2400000,67.75,3366.171875,8.557449956230496,6.177274613861,0.85943960430764,5.12684,0x0,5.04875,0.06375,0.3218578125
9213.439239541,1784215019.1316998,90.9090909090909,100.0,90.0,88.88888888888889,92.6829268292683,2400000,67.75,3388.4375,8.22996686388982,5.830668170166,0.83050666687064,5.13622,0x0,5.0512500000000005,0.0625,0.31570312500000003
9213.540075385,1784215019.2325366,100.0,100.0,100.0,100.0,100.0,2400000,67.2,3358.40625,5.41742165970979,3.154352994312,0.7683132071096,5.09066,0x0,5.05375,0.06375,0.3221765625
9213.636496162,1784215019.328956,80.0,100.0,75.0,80.0,80.0,2400000,67.2,3378.015625,4.84238278978983,2.462353888596,0.7654230653418801,5.12416,0x0,5.0687500000000005,0.06375,0.32313281250000003
9213.736487075,1784215019.4289467,10.0,50.0,0.0,10.0,20.0,2400000,67.2,3367.84375,2.82610503952553,0.85096591222005,0.43758614339040003,5.12416,0x0,5.0575,0.06375,0.32241562500000004
9213.836476284,1784215019.5289357,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3367.84375,2.6293533688284003,0.84322985768505,0.43871003964645,5.12148,0x0,5.05625,0.06375,0.3223359375
9213.936475475,1784215019.6289346,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,65.55,3367.84375,2.6044233178602503,0.8354938897799999,0.43212733714437,5.11746,0x0,5.055,0.06375,0.32225624999999997
9214.036475851,1784215019.7289352,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3335.25,2.5906966678400796,0.81253767273,0.4369911663578,5.12416,0x0,5.055,0.0625,0.3159375
9214.136476968,1784215019.828936,0.0,0.0,0.0,0.0,2.5,2400000,65.0,3335.25,2.77364168463366,0.82027604009918,0.4371533541452,5.12014,0x0,5.05375,0.0625,0.315859375
9214.236475789,1784215019.9289348,0.0,0.0,0.0,9.090909090909092,0.0,2400000,65.0,3335.234375,2.64403118586427,0.835753034808,0.45206691029986995,5.1188,0x0,5.055,0.06375,0.32225624999999997
9214.336474202,1784215020.0289333,0.0,0.0,0.0,9.090909090909092,0.0,2400000,65.0,3335.234375,2.61754818074081,0.82750128081,0.44853006825896,5.12282,0x0,5.05625,0.06375,0.3223359375
9214.436474672,1784215020.128934,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3335.234375,2.6257184817000003,0.82002169408005,0.43755960944259,5.12684,0x0,5.05625,0.06375,0.3223359375
9214.53647653,1784215020.228936,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3335.234375,2.6381576265854902,0.827757835245,0.4357698289545399,5.12148,0x0,5.05625,0.06375,0.3223359375
9214.636474759,1784215020.328934,0.0,0.0,0.0,0.0,0.0,2400000,63.9,3335.234375,2.62763521568675,0.81253767273,0.43371628099771997,5.12416,0x0,5.05625,0.06375,0.3223359375
9214.736475154,1784215020.4289343,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3335.234375,2.5910202022135502,0.8052980403774601,0.4378222257737,5.12416,0x0,5.05625,0.06375,0.3223359375
9214.836475272,1784215020.5289347,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3335.234375,2.59122608260122,0.80479913204718,0.43892134216546,5.12416,0x0,5.05625,0.06375,0.3223359375
9214.936474038,1784215020.6289332,0.0,0.0,0.0,0.0,0.0,2400000,63.9,3335.234375,2.5980879984174003,0.812285726175,0.43783411029658,5.12282,0x0,5.055,0.06375,0.32225624999999997
9215.036478174,1784215020.7289374,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3292.625,2.62141021778532,0.812285726175,0.43924713883655003,5.12148,0x0,5.05625,0.0625,0.316015625
9215.136475607,1784215020.828935,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,63.9,3292.625,2.6076191829797803,0.80454958501005,0.43546650314064994,5.12416,0x0,5.05625,0.06375,0.3223359375
9215.236475225,1784215020.9289346,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,63.9,3292.625,2.5896442779351947,0.81253767273,0.43717982338976,5.12416,0x0,5.0575,0.06375,0.32241562500000004
9215.336474935,1784215021.0289342,0.0,0.0,0.0,0.0,0.0,2400000,63.9,3292.625,2.6129479532480397,0.82027604009918,0.43840448485087996,5.12416,0x0,5.05375,0.06375,0.3221765625
9215.436476998,1784215021.1289365,0.0,0.0,0.0,0.0,2.5,2400000,63.9,3297.40625,2.7783890825332205,0.812285726175,0.45808381163445,5.12684,0x0,5.05625,0.0625,0.316015625
9215.536475172,1784215021.2289348,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,64.45,3297.40625,2.60389969337271,0.81278952552,0.44794184071640003,5.12148,0x0,5.05625,0.06375,0.3223359375
9215.636475328,1784215021.3289347,0.0,0.0,0.0,9.090909090909092,0.0,2400000,63.35,3297.40625,2.6041384640751253,0.81304137831,0.44663089292264,5.12416,0x0,5.05625,0.06375,0.3223359375
9215.736519614,1784215021.42898,40.0,50.0,45.45454545454545,50.0,47.5,2400000,64.45,3297.390625,7.482767098528341,5.3317939573458,0.5229223295533001,5.05716,0x0,5.0425,0.06375,0.32145937500000005
9215.83674629,1784215021.529206,100.0,100.0,100.0,90.0,95.0,2400000,65.0,3223.890625,5.61771763020996,3.16981550899,0.88566847277524,5.07994,0x0,5.04625,0.06375,0.3216984375
9215.939275889,1784215021.6317365,90.0,100.0,90.0,100.0,94.87179487179488,2400000,66.65,3213.921875,5.8343838420422305,3.36622750131,0.8876772338446601,5.12818,0x0,5.055,0.0625,0.3159375
9216.040109069,1784215021.7325716,100.0,90.9090909090909,100.0,90.0,95.0,2400000,66.65,3217.734375,5.48115390302111,3.60500141331,0.5497816666337599,5.12684,0x0,5.04625,0.06375,0.3216984375
9216.136540292,1784215021.8290021,66.66666666666667,100.0,66.66666666666667,70.0,76.3157894736842,2400000,65.55,3222.109375,4.110476734574254,1.847770504021,0.60788819100528,5.15498,0x0,5.065,0.0625,0.3165625
9216.23648367,1784215021.9289432,18.181818181818183,11.11111111111111,9.090909090909092,0.0,10.256410256410257,2400000,65.0,3220.90625,2.8368645016444396,0.8592345545803199,0.44127879178549995,5.12282,0x0,5.05875,0.06375,0.3224953125
9216.336477252,1784215022.0289366,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3220.90625,2.59027886062393,0.8207845428214601,0.43879645434790004,5.12416,0x0,5.05625,0.0625,0.316015625
9216.436475371,1784215022.1289346,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,65.0,3220.90625,2.60909171228101,0.828014580782,0.43158959283739995,5.1255,0x0,5.05625,0.0625,0.316015625
9216.536474343,1784215022.2289336,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3220.90625,2.6246979681224802,0.8282712307679999,0.43819225456780003,5.11746,0x0,5.05625,0.06375,0.3223359375
9216.636474259,1784215022.3289337,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3220.90625,2.59774372435186,0.81253767273,0.43594912685959997,5.12416,0x0,5.05625,0.06375,0.3223359375
9216.736477415,1784215022.428937,0.0,0.0,0.0,0.0,2.5,2400000,64.45,3220.90625,2.6022001152813403,0.81278952552,0.43492557935779996,5.12416,0x0,5.05625,0.06375,0.3223359375
9216.836475646,1784215022.528935,0.0,0.0,0.0,10.0,0.0,2400000,64.45,3220.90625,2.6078976984896753,0.7898115379334599,0.44837488032539996,5.12818,0x0,5.05625,0.06375,0.3223359375
9216.93647571,1784215022.6289349,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3213.859375,2.6554046859566798,0.8052980403774601,0.48611490140384,5.1188,0x0,5.055,0.06375,0.32225624999999997
9217.036477811,1784215022.7289371,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3213.859375,2.6103324077460206,0.81253767273,0.43765610295080004,5.12416,0x0,5.0575,0.0625,0.31609375
9217.136474987,1784215022.8289344,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3213.859375,2.570527056386405,0.80504858621232,0.43880824163044,5.12416,0x0,5.0575,0.06375,0.32241562500000004
9217.236474625,1784215022.9289339,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,63.9,3213.859375,2.62494627032373,0.828527880754,0.4386507463902001,5.12282,0x0,5.05625,0.06375,0.3223359375
9217.33647517,1784215023.0289342,0.0,0.0,0.0,0.0,0.0,2400000,63.9,3213.859375,2.6043527939814903,0.82002169408005,0.44098489187087,5.11746,0x0,5.05625,0.06375,0.3223359375
9217.436475069,1784215023.1289341,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3213.859375,2.586044030577695,0.80454958501005,0.43464365062,5.11746,0x0,5.05625,0.0625,0.316015625
9217.536475023,1784215023.228934,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3213.859375,2.5862762654166405,0.80504858621232,0.43065429274784,5.12684,0x0,5.05625,0.06375,0.3223359375
9217.636475532,1784215023.3289347,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3213.859375,2.59663596569134,0.797060764678,0.44089019633444004,5.12416,0x0,5.05625,0.06375,0.3223359375
9217.736473597,1784215023.4289331,0.0,0.0,0.0,0.0,0.0,2400000,63.9,3213.859375,2.5707274218289697,0.796813617105,0.43802395438495,5.12684,0x0,5.05625,0.06375,0.3223359375
9217.836474681,1784215023.528934,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3213.859375,2.5737928155601404,0.797554875866,0.43598555143486994,5.12818,0x0,5.05625,0.0625,0.316015625
9217.936474931,1784215023.6289344,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3185.015625,2.58899946000359,0.81253767273,0.43861242941039996,5.11746,0x0,5.05625,0.06375,0.3223359375
9218.036475811,1784215023.7289352,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3185.015625,2.5875682339094896,0.80504858621232,0.43563623975974,5.11746,0x0,5.05625,0.06375,0.3223359375
9218.136475913,1784215023.8289351,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,62.8,3185.015625,2.594949282281495,0.80454958501005,0.4345009619155,5.05716,0x0,5.055,0.06375,0.32225624999999997
9218.23833701,1784215023.930797,70.0,81.81818181818181,80.0,80.0,75.0,2400000,64.45,3185.453125,5.75922455845571,3.77213146234,0.5385746267581,5.1724,0x0,5.0425,0.06375,0.32145937500000005
9218.34004755,1784215024.0325074,100.0,100.0,100.0,100.0,100.0,2400000,66.1,3174.796875,5.08709511953948,2.9614339822080002,0.6720479553961001,5.07056,0x0,5.05,0.06375,0.3219375
9218.436808074,1784215024.1292677,100.0,100.0,90.0,90.0,97.29729729729729,2400000,66.1,3177.84375,4.876046367449979,2.895078881376,0.5490832159093999,5.06788,0x0,5.04625,0.06375,0.3216984375
9218.540090312,1784215024.2325501,90.0,100.0,91.66666666666667,100.0,95.34883720930233,2400000,66.65,3177.484375,7.93393290089156,5.14926206263,0.83113979586818,5.12282,0x0,5.05375,0.06375,0.3221765625
9218.640094341,1784215024.3325567,100.0,100.0,100.0,100.0,97.5609756097561,2400000,67.2,3197.828125,8.04174232226959,5.77408302692,0.8103504539916,5.04108,0x0,5.055,0.0625,0.3159375
9218.74012674,1784215024.4325888,90.9090909090909,100.0,100.0,90.0,95.1219512195122,2400000,67.2,3210.421875,8.56558081937901,6.30879488856,0.8164628751898999,5.12416,0x0,5.055,0.0625,0.3159375
9218.836542892,1784215024.5290055,100.0,90.9090909090909,90.0,100.0,94.87179487179488,2400000,67.75,3198.1875,5.44545848948555,2.995376328186,0.9358654004376,5.14426,0x0,5.04625,0.06375,0.3216984375
9218.936499124,1784215024.6289592,80.0,100.0,80.0,80.0,87.17948717948718,2400000,66.1,3174.5,4.16316580946968,1.95964940446,0.59953250381482,5.1121,0x0,5.0600000000000005,0.0625,0.31625000000000003
9219.036486968,1784215024.7289467,18.181818181818183,44.44444444444444,9.090909090909092,18.181818181818183,17.5,2400000,66.1,3175.375,2.82221678555021,0.84349140217718,0.44714061191339993,5.12282,0x0,5.05875,0.0625,0.316171875
9219.13647696,1784215024.828936,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3175.375,2.6055700963975896,0.835753034808,0.43333054468138,5.1188,0x0,5.05625,0.0625,0.316015625
9219.236475729,1784215024.9289355,0.0,0.0,0.0,9.090909090909092,0.0,2400000,65.0,3175.375,2.606658097757635,0.82053029146032,0.4400456866784199,5.12282,0x0,5.05625,0.0625,0.316015625
9219.336475944,1784215025.0289354,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3175.375,2.670252533352965,0.8440142964874601,0.43595444756984,5.12416,0x0,5.05625,0.06375,0.3223359375
9219.436473492,1784215025.128933,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3175.375,2.5945993058689703,0.82053029146032,0.4339839844245,5.12148,0x0,5.05625,0.06375,0.3223359375
9219.536474985,1784215025.2289343,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3175.375,2.6453042567644096,0.84322985768505,0.43426254802512,5.1255,0x0,5.05625,0.06375,0.3223359375
9219.636475292,1784215025.3289347,0.0,0.0,0.0,9.090909090909092,2.5,2400000,64.45,3175.375,2.61255414867769,0.836012083392,0.43645793220099005,5.12416,0x0,5.05625,0.0625,0.316015625
9219.736475341,1784215025.4289346,0.0,0.0,0.0,9.090909090909092,0.0,2400000,65.0,3175.609375,2.599094603011205,0.81304137831,0.43554695816828004,5.12416,0x0,5.05625,0.06375,0.3223359375
9219.836475426,1784215025.5289347,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3175.609375,2.6124617182202905,0.8282712307679999,0.43856207241447004,5.12148,0x0,5.05625,0.06375,0.3223359375
9219.936475919,1784215025.6289349,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3175.609375,2.6149780593029903,0.81304137831,0.43989395338172005,5.12416,0x0,5.05625,0.06375,0.3223359375
9220.036473708,1784215025.728933,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3175.609375,2.6179091177230003,0.827757835245,0.4379385659674,5.12416,0x0,5.05625,0.06375,0.3223359375
9220.136474682,1784215025.828934,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,63.9,3175.609375,2.6239831765156705,0.828014580782,0.43988852291853997,5.12282,0x0,5.05625,0.06375,0.3223359375
9220.236474805,1784215025.9289339,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3175.609375,2.60087475694696,0.8052980403774601,0.44742038309444004,5.12148,0x0,5.05625,0.0625,0.316015625
9220.336475279,1784215026.0289345,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3175.609375,2.62421430389057,0.80454958501005,0.45266687541480005,5.12416,0x0,5.05625,0.06375,0.3223359375
9220.436475403,1784215026.1289346,0.0,0.0,0.0,0.0,0.0,2400000,63.9,3175.609375,2.577748139154745,0.797554875866,0.4359691933618,5.12416,0x0,5.05625,0.0625,0.316015625
9220.536474971,1784215026.228934,0.0,0.0,0.0,0.0,0.0,2400000,63.9,3175.609375,2.645454432918635,0.812285726175,0.43707654699355003,5.12282,0x0,5.05625,0.0625,0.316015625
9220.636473816,1784215026.3289332,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3175.609375,2.61808062659951,0.7895668809643199,0.43113990812636005,5.12416,0x0,5.05625,0.06375,0.3223359375
9220.736474958,1784215026.428934,0.0,0.0,0.0,9.090909090909092,0.0,2400000,63.35,3175.609375,2.6089092942143397,0.80504858621232,0.43390389775939997,5.12416,0x0,5.05625,0.06375,0.3223359375
9220.836475507,1784215026.528935,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3175.609375,2.7667757524789502,0.81278952552,0.4379490455110599,5.12416,0x0,5.05375,0.06375,0.3221765625
9220.936475316,1784215026.6289344,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3175.59375,2.6575332363056603,0.80479913204718,0.43869506825115007,5.12282,0x0,5.055,0.06375,0.32225624999999997
9221.036495384,1784215026.728956,33.333333333333336,50.0,44.44444444444444,50.0,47.36842105263158,2400000,63.9,3109.671875,5.33554595905259,3.0254806959,0.78071076915846,5.14426,0x0,5.05,0.06375,0.3219375
9221.140109163,1784215026.8325715,90.0,100.0,90.0,90.9090909090909,90.69767441860465,2400000,66.65,3111.609375,8.83336770302066,6.881617982736,0.51440694972993,5.06654,0x0,5.0475,0.0625,0.31546875
9221.2400441,1784215026.9325037,100.0,100.0,100.0,100.0,100.0,2400000,66.1,3122.265625,9.02255308557401,6.7217171473379995,0.8264666101422,5.06788,0x0,5.04625,0.0625,0.315390625
9221.340140095,1784215027.0326028,100.0,100.0,100.0,90.9090909090909,97.5,2400000,67.75,3127.796875,5.99616269344566,3.8817722574180005,0.65270739735372,5.08396,0x0,5.0375000000000005,0.0625,0.31484375000000003
9221.440047997,1784215027.1325076,100.0,100.0,100.0,100.0,100.0,2400000,68.3,3131.015625,8.575504063408154,6.738103499985,0.51959762286418,5.14962,0x0,5.0525,0.06375,0.322096875
9221.536502077,1784215027.2289617,88.88888888888889,88.88888888888889,80.0,90.0,89.74358974358974,2400000,67.75,3128.5625,5.737457155599451,3.141812334556,0.86600576426122,5.0786,0x0,5.04375,0.06375,0.32153906250000003
9221.636565091,1784215027.3290267,90.0,100.0,100.0,100.0,97.36842105263158,2400000,67.75,3149.765625,5.364160272813375,3.2882239245199996,0.6438072416542,5.08128,0x0,5.05,0.0625,0.315625
9221.740105092,1784215027.432567,100.0,100.0,100.0,100.0,97.67441860465117,2400000,68.85,3158.96875,5.3394368312722795,2.901020450625,0.8792095838788001,5.07324,0x0,5.04875,0.06375,0.3218578125
9221.836558636,1784215027.5290198,90.9090909090909,100.0,90.0,90.0,92.6829268292683,2400000,68.3,3149.53125,5.52621636891433,3.355943557928,0.6906769771808999,5.13488,0x0,5.04875,0.06375,0.3218578125
9221.936590927,1784215027.6290534,100.0,100.0,90.0,100.0,97.43589743589743,2400000,68.85,3087.484375,7.120672390862881,4.927866738795,0.8205359111896,5.1188,0x0,5.04875,0.06375,0.3218578125
9222.038790659,1784215027.7312508,100.0,90.0,100.0,100.0,97.36842105263158,2400000,67.2,3118.96875,8.71522048960586,6.376486117424,0.8458347993536,5.03706,0x0,5.0512500000000005,0.0625,0.31570312500000003
