t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
6425.677239723,1784283737.891306,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3492.875,1.86325654433273,0.38942220115599996,0.43382094468533,5.12818,0x0,5.0675,0.0625,0.31671875
6425.777234859,1784283737.991301,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.875,1.86483880185932,0.39854232889299995,0.44894192642176,5.12818,0x0,5.0675,0.0625,0.31671875
6425.877235995,1784283738.0913022,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.875,1.86126045971461,0.397551655232,0.43377944904656,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6425.977237688,1784283738.191304,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.833901581365875,0.38942220115599996,0.43318794564654,5.13488,0x0,5.0675,0.0625,0.31671875
6426.077235176,1784283738.2913015,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3493.109375,1.8779520122037752,0.390813491584,0.43267495984411997,5.12818,0x0,5.0675,0.0625,0.31671875
6426.177238035,1784283738.3913045,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3493.109375,1.84728375817696,0.390813491584,0.4337894503772,5.1322,0x0,5.0675,0.0625,0.31671875
6426.277234116,1784283738.4913003,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3493.109375,1.833085451406295,0.3961363770379999,0.42943934975083997,5.1322,0x0,5.06625,0.0625,0.316640625
6426.377234586,1784283738.591301,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3493.109375,1.8497431043635497,0.39741013794999996,0.4366078873789,5.12818,0x0,5.0675,0.0625,0.31671875
6426.477235445,1784283738.6913016,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.8296939765054951,0.39123084763599997,0.42848583296288,5.13354,0x0,5.0675,0.0625,0.31671875
6426.577235823,1784283738.7913024,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.84945870275907,0.39053520242199996,0.43469816029779995,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6426.677236608,1784283738.891303,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.8404010426877202,0.397551655232,0.45117676879594,5.13354,0x0,5.0675,0.0625,0.31671875
6426.777236319,1784283738.9913025,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.8280850350159699,0.39053520242199996,0.43532231335754995,5.12952,0x0,5.0675,0.0625,0.31671875
6426.877233622,1784283739.0912998,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3493.109375,1.8437468742799201,0.390813491584,0.42739626316600005,5.12818,0x0,5.0675,0.0625,0.31671875
6426.977239852,1784283739.1913059,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3493.109375,1.8402713564838298,0.39234395249,0.4323987715485399,5.13488,0x0,5.0675,0.0625,0.31671875
6427.077239008,1784283739.2913053,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.85647961346095,0.397551655232,0.4452197605436,5.1322,0x0,5.0675,0.0625,0.31671875
6427.177235608,1784283739.3913019,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3493.109375,1.84527902345595,0.397551655232,0.43494776406367996,5.13488,0x0,5.0675,0.0625,0.31671875
6427.277235615,1784283739.4913018,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3493.109375,1.8349268882755598,0.391091780746,0.43122889894497995,5.13488,0x0,5.0675,0.0625,0.31671875
6427.377236456,1784283739.5913026,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.87621094773107,0.39123084763599997,0.43217558419578,5.12818,0x0,5.0675,0.0625,0.31671875
6427.477233093,1784283739.6912994,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.83728021824896,0.39797620707799997,0.42835799594864,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6427.577234378,1784283739.791301,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3493.109375,1.8483605927890099,0.39769317251399994,0.42717788468158996,5.13488,0x0,5.0675,0.0625,0.31671875
6427.677234515,1784283739.891301,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3493.109375,1.83783198420321,0.38942220115599996,0.4356439330504,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6427.777235264,1784283739.9913015,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.838057637287275,0.39401342849199994,0.43881356139772,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6427.877235271,1784283740.0913017,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.109375,1.8424076290901898,0.39811777704699997,0.42575112481599997,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6427.977237687,1784283740.191304,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.859375,1.8547585460529499,0.39726856798099996,0.44509639085582997,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6428.077232787,1784283740.291299,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.859375,1.8735165265553249,0.3961363770379999,0.4370244455708,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6428.177234239,1784283740.3913004,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3492.859375,1.8459522068227698,0.39741013794999996,0.4365771781511,5.12818,0x0,5.0675,0.0625,0.31671875
6428.277234136,1784283740.4913003,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.625,2.07499785116016,0.397551655232,0.43554295646662,5.13488,0x0,5.0675,0.0625,0.31671875
6428.377234162,1784283740.5913002,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3492.625,1.83392431311253,0.39123084763599997,0.44294621508059995,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6428.477234614,1784283740.6913009,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.625,1.83985533763389,0.39067437289999996,0.43333275415608,5.13488,0x0,5.0675,0.0625,0.31671875
6428.577236067,1784283740.7913027,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.625,1.831532456404745,0.39178737416599996,0.43062358713335,5.13488,0x0,5.0675,0.0625,0.31671875
6428.677236149,1784283740.8913026,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.625,1.85054447321071,0.39234395249,0.4343462633328,5.13488,0x0,5.0675,0.06375,0.323053125
6428.777233471,1784283740.9912999,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.625,1.8480155366435551,0.39053520242199996,0.43259061641515,5.1322,0x0,5.0675,0.0625,0.31671875
6428.877234072,1784283741.0913007,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3492.625,1.82821566003188,0.39123084763599997,0.43140779865441997,5.13488,0x0,5.0675,0.0625,0.31671875
6428.977243248,1784283741.1913095,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.625,1.8562979927559102,0.39797620707799997,0.43282779035456004,5.13354,0x0,5.0675,0.0625,0.31671875
6429.077235514,1784283741.291302,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.625,1.842559300301335,0.397551655232,0.43206616876362,5.13488,0x0,5.0675,0.0625,0.31671875
6429.17723556,1784283741.391302,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3492.625,1.8381915334995849,0.39797620707799997,0.43577481834128,5.12684,0x0,5.0687500000000005,0.0625,0.31679687500000003
6429.277236438,1784283741.491303,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.625,1.85442417985098,0.39797620707799997,0.44509225330788005,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6429.377234335,1784283741.591301,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.625,1.83313382516771,0.391091780746,0.43162213430743995,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6429.477233825,1784283741.6913002,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.625,1.8418188457200297,0.39769317251399994,0.43285214280695006,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6429.577235963,1784283741.7913024,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3492.625,1.87001404952016,0.39067437289999996,0.43303332809834993,5.1322,0x0,5.0675,0.0625,0.31671875
6429.677235452,1784283741.8913019,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.625,1.8511309443425097,0.39854232889299995,0.44507679323777993,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6429.777235312,1784283741.9913018,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.625,2.17266213219283,0.390813491584,0.43869506825115007,5.13354,0x0,5.0675,0.0625,0.31671875
6429.877235599,1784283742.0913022,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.625,2.0550918676897596,0.3961363770379999,0.42894826275225,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6429.977236514,1784283742.191303,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.171875,2.02780939067895,0.39123084763599997,0.43326517781895,5.12818,0x0,5.0675,0.0625,0.31671875
6430.077235004,1784283742.2913015,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.171875,1.84745305970194,0.39123084763599997,0.42888570563925,5.12818,0x0,5.07,0.0625,0.316875
6430.177233531,1784283742.3912997,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.171875,1.868308240391105,0.39797620707799997,0.43082026725072,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6430.277238355,1784283742.4913046,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.171875,1.872599676268445,0.391091780746,0.45542693034304005,5.13354,0x0,5.0675,0.0625,0.31671875
6430.377235104,1784283742.5913014,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.171875,1.84731150108566,0.384212048022,0.43721132097469,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6430.47723539,1784283742.6913016,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.171875,1.8437656593391198,0.39741013794999996,0.42849944335376,5.11746,0x0,5.0675,0.0625,0.31671875
6430.577236306,1784283742.7913027,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.171875,1.8630615621769502,0.390813491584,0.44409619673285006,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6430.677233111,1784283742.8912995,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.171875,1.8341353456254101,0.390813491584,0.433939606967,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6430.777234508,1784283742.9913008,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3492.171875,1.83806205534131,0.38942220115599996,0.4322860009468,5.12818,0x0,5.0675,0.0625,0.31671875
6430.877234776,1784283743.0913012,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.171875,1.8619855176750097,0.397551655232,0.43469371192528,5.13354,0x0,5.0675,0.0625,0.31671875
6430.977236637,1784283743.1913025,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.171875,2.184014332376125,0.39797620707799997,0.44631996112312,5.12818,0x0,5.06625,0.0625,0.316640625
6431.077235628,1784283743.2913022,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.171875,1.82094944646314,0.39053520242199996,0.43464365062,5.12818,0x0,5.07,0.06375,0.3232125
6431.177238192,1784283743.3913045,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3492.171875,1.8244074582655951,0.39067437289999996,0.43604307713668006,5.13488,0x0,5.0675,0.0625,0.31671875
6431.277235368,1784283743.4913015,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.9375,2.1741920525697904,0.397551655232,0.4310141683108801,5.13354,0x0,5.0675,0.0625,0.31671875
6431.377233173,1784283743.5912995,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3491.9375,2.15442018425,0.38448548819399997,0.43548471396730004,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6431.477234941,1784283743.691301,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.9375,2.181756002141375,0.397551655232,0.43722172133250004,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
6431.577235079,1784283743.7913015,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.9375,2.13829620805594,0.39123084763599997,0.43384169002934,5.13354,0x0,5.0675,0.0625,0.31671875
6431.677235496,1784283743.8913019,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.9375,2.1542138413909497,0.390813491584,0.43468868829589,5.12684,0x0,5.0687500000000005,0.0625,0.31679687500000003
6431.777233652,1784283743.9912999,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.9375,2.1540908851091447,0.39726856798099996,0.43316259490500003,5.1322,0x0,5.0675,0.0625,0.31671875
6431.877233625,1784283744.0913,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3491.9375,2.184111531041,0.39797620707799997,0.44621986583859996,5.12416,0x0,5.0675,0.0625,0.31671875
6431.97723869,1784283744.191305,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.9375,2.15732051259926,0.4008067634659999,0.4359705582824,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6432.077234421,1784283744.2913005,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.921875,2.1669314069603303,0.39123084763599997,0.43585906942060004,5.12952,0x0,5.0675,0.0625,0.31671875
6432.177235356,1784283744.3913016,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3491.921875,2.18418779011527,0.39769317251399994,0.430747864991,5.13488,0x0,5.0675,0.0625,0.31671875
6432.277235958,1784283744.4913023,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3491.921875,2.152414138182515,0.39854232889299995,0.44310914857678,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6432.377236041,1784283744.5913022,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.921875,2.153538648774945,0.39025701684799996,0.4313955926488,5.1322,0x0,5.0675,0.0625,0.31671875
6432.477232661,1784283744.691299,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.921875,2.1877069423927247,0.397834742483,0.45633822186759,5.13488,0x0,5.0675,0.0625,0.31671875
6432.577234782,1784283744.791301,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.921875,2.1742272855346396,0.39123084763599997,0.43265910190109,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6432.67723518,1784283744.8913014,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.921875,2.1758433708158,0.39811777704699997,0.43405280899508,5.12818,0x0,5.0675,0.0625,0.31671875
6432.777235411,1784283744.9913013,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.921875,2.17223894140074,0.39797620707799997,0.43255486189832,5.1322,0x0,5.0675,0.0625,0.31671875
6432.877235828,1784283745.091302,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.921875,2.15551689027253,0.38942220115599996,0.43150431910735,5.13354,0x0,5.0675,0.0625,0.31671875
6432.977238134,1784283745.1913042,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3491.921875,2.1455456820585046,0.389283082472,0.4309338538061999,5.13488,0x0,5.0675,0.0625,0.31671875
6433.077234218,1784283745.2913005,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.6875,2.1393681778199602,0.39178737416599996,0.43100484490476004,5.14024,0x0,5.0675,0.0625,0.31671875
6433.177234838,1784283745.3913012,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.6875,2.16582294078721,0.39123084763599997,0.44026134188336,5.13354,0x0,5.0675,0.0625,0.31671875
6433.2772352,1784283745.4913015,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3491.6875,1.8318557315252353,0.390813491584,0.43014392240335003,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6433.377238913,1784283745.5913055,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.6875,1.8351483368253798,0.397551655232,0.43154346125688,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6433.477243553,1784283745.69131,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.6875,1.86638384998039,0.38942220115599996,0.43551070103499995,5.13488,0x0,5.0675,0.0625,0.31671875
6433.57723471,1784283745.791301,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3491.6875,1.84983563826319,0.39741013794999996,0.44743674124444,5.1322,0x0,5.0675,0.0625,0.31671875
6433.677235423,1784283745.8913016,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.6875,1.849460681775095,0.39797620707799997,0.43291003399862005,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6433.777239266,1784283745.9913056,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.6875,2.023197448503605,0.39053520242199996,0.43698406296880005,5.12818,0x0,5.0675,0.0625,0.31671875
6433.877235702,1784283746.0913022,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.625,1.855377106128485,0.39123084763599997,0.42948048818825,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6433.977237656,1784283746.1913042,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.625,1.83761493372426,0.390813491584,0.43269991683641995,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6434.077237574,1784283746.291304,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.625,2.1827794872618305,0.391091780746,0.43407297363144004,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6434.17723275,1784283746.3912995,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.625,1.84818310501637,0.3996745725229999,0.42693391064159997,5.13086,0x0,5.0675,0.0625,0.31671875
6434.277234204,1784283746.4913006,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.625,1.826058426298975,0.39137001811399996,0.4321705272917,5.13488,0x0,5.0675,0.0625,0.31671875
6434.377239474,1784283746.591306,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.625,1.830259104844605,0.390952610268,0.43321265621028004,5.13488,0x0,5.0675,0.0625,0.31671875
6434.477235242,1784283746.6913016,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.625,1.84532556090237,0.390813491584,0.44446303770328,5.13354,0x0,5.0675,0.0625,0.31671875
6434.577237086,1784283746.7913036,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.625,1.8500503430489448,0.39741013794999996,0.43814936244430003,5.13488,0x0,5.0675,0.0625,0.31671875
6434.677235836,1784283746.8913023,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.625,1.84327360939394,0.39797620707799997,0.4323429991008999,5.1322,0x0,5.0675,0.0625,0.31671875
6434.77723355,1784283746.9912999,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3491.625,1.8565028428589951,0.391509136798,0.43374631231568,5.12282,0x0,5.0687500000000005,0.0625,0.31679687500000003
6434.877236838,1784283747.0913033,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3490.921875,1.85057895437969,0.39053520242199996,0.44564868189580004,5.12684,0x0,5.0675,0.0625,0.31671875
6434.977237496,1784283747.191304,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3490.921875,1.84484646159308,0.39797620707799997,0.42821135224124995,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6435.077234951,1784283747.2913015,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3490.921875,1.849505443873575,0.397551655232,0.43369407365045,5.13488,0x0,5.0675,0.0625,0.31671875
6435.177235498,1784283747.391302,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3490.921875,1.8633502981885797,0.391091780746,0.4328135398958,5.13354,0x0,5.0675,0.0625,0.31671875
6435.277235286,1784283747.4913015,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3490.921875,1.8473349334067402,0.390952610268,0.4331740887794401,5.13488,0x0,5.0675,0.0625,0.31671875
6435.377235482,1784283747.591302,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3490.921875,1.852978923513455,0.39053520242199996,0.43257175328007996,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6435.47723301,1784283747.6912994,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3490.921875,1.83478323863424,0.390813491584,0.43661328234709,5.12818,0x0,5.0675,0.0625,0.31671875
6435.577233835,1784283747.7913,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.15625,1.8426979308503801,0.390813491584,0.43106565057024004,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6435.677237049,1784283747.8913035,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.15625,1.8356777092899896,0.397551655232,0.42992556194976,5.13488,0x0,5.0675,0.0625,0.31671875
6435.777235078,1784283747.9913013,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3491.15625,1.8509547392734902,0.39123084763599997,0.44745748658844997,5.12818,0x0,5.0675,0.0625,0.31671875
6435.877234459,1784283748.0913007,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3493.03125,2.023055651387325,0.397551655232,0.43324268752824,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6435.977236599,1784283748.191303,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.796875,1.8373845943912452,0.38942220115599996,0.43707984033353,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6436.077232813,1784283748.2912993,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.796875,1.8549243837407898,0.39123084763599997,0.4342283026737,5.12818,0x0,5.0675,0.06375,0.323053125
6436.177234064,1784283748.3913004,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3492.796875,1.8382488639917898,0.391091780746,0.4364739331863,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6436.277234297,1784283748.4913006,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.796875,1.8394721032073098,0.39178737416599996,0.43361271627838005,5.13756,0x0,5.0675,0.0625,0.31671875
6436.377235363,1784283748.5913017,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.796875,1.830302866734325,0.39123084763599997,0.43325550732858,5.13354,0x0,5.0675,0.0625,0.31671875
6436.477234818,1784283748.691301,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.796875,1.8687692055189502,0.390952610268,0.43496486339699003,5.12818,0x0,5.0675,0.0625,0.31671875
6436.577235607,1784283748.7913022,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3492.796875,2.01685071687639,0.39137001811399996,0.43485237672559995,5.13488,0x0,5.0675,0.06375,0.323053125
6436.677235617,1784283748.891302,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3492.796875,1.8343910118687048,0.39797620707799997,0.4348463123567,5.12818,0x0,5.0675,0.0625,0.31671875
6436.777232813,1784283748.9912994,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.796875,1.748808417372825,0.390952610268,0.44304055179452,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6436.877235176,1784283749.0913017,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.796875,1.8305511152112,0.391091780746,0.42889886797487997,5.13488,0x0,5.0675,0.0625,0.31671875
6436.977236705,1784283749.191303,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.578125,1.84970262763984,0.39797620707799997,0.43932835357248,5.13488,0x0,5.0675,0.0625,0.31671875
6437.077236735,1784283749.291303,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.578125,1.84477138697179,0.38942220115599996,0.44401899091055,5.1322,0x0,5.0675,0.0625,0.31671875
6437.177235079,1784283749.3913014,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3492.578125,1.8251329854858849,0.38448548819399997,0.4359691933618,5.13488,0x0,5.0675,0.06375,0.323053125
6437.277235423,1784283749.4913015,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3492.578125,1.8379119087087252,0.390952610268,0.431320487613,5.1255,0x0,5.0675,0.0625,0.31671875
6437.377233508,1784283749.5912995,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.578125,1.8537738109379103,0.390952610268,0.43394349792881004,5.12818,0x0,5.0675,0.0625,0.31671875
6437.477234,1784283749.6913002,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3492.578125,1.850701814340095,0.39123084763599997,0.435714475219,5.12818,0x0,5.0675,0.0625,0.31671875
6437.577234585,1784283749.791301,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3492.578125,1.845197053065335,0.390813491584,0.43230600360807997,5.13488,0x0,5.0675,0.0625,0.31671875
