t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
10023.218143779,1784287335.4322102,40.0,36.36363636363637,80.0,27.272727272727273,45.23809523809524,2400000,69.95,3016.890625,4.286051398459399,2.2050515018,0.8071111750125599,5.13354,0x0,5.065,0.06375,0.32289375000000003
10023.318139521,1784287335.532206,100.0,0.0,0.0,0.0,25.641025641025642,2400000,70.5,3030.5,3.7782236026110554,2.150580031509,0.5115271388778599,5.13488,0x0,5.06125,0.06375,0.32265468750000004
10023.418171005,1784287335.6322381,100.0,45.45454545454545,33.333333333333336,40.0,56.09756097560975,2400000,71.05,3046.96875,4.67665657067169,3.135277848134,0.4777589803989,5.1322,0x0,5.06125,0.06375,0.32265468750000004
10023.518138654,1784287335.7322054,30.0,33.333333333333336,40.0,10.0,30.0,2400000,70.5,3050.953125,2.4430045589805,0.9211158844289999,0.43553084651276,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
10023.618138675,1784287335.8322053,0.0,0.0,0.0,10.0,2.5,2400000,69.95,3052.359375,2.33906456083483,0.9129647581359999,0.43800470032210004,5.13488,0x0,5.0625,0.0675,0.34171875
10023.718139806,1784287335.9322064,0.0,0.0,0.0,0.0,0.0,2400000,69.4,3052.359375,2.43729118177861,0.90509437229,0.44314773227654,5.13354,0x0,5.0600000000000005,0.07125000000000001,0.3605250000000001
10023.818139178,1784287336.0322056,0.0,0.0,0.0,10.0,2.5,2400000,69.4,3052.359375,2.4193508330069298,0.905370313755,0.43159137815872,5.13488,0x0,5.05625,0.1075,0.543546875
10023.918139198,1784287336.1322057,0.0,0.0,0.0,0.0,0.0,2400000,69.95,3052.359375,2.464519977651515,0.8974975284179999,0.47791642136101997,5.1054,0x0,5.0600000000000005,0.07125000000000001,0.3605250000000001
10024.018139885,1784287336.2322066,0.0,0.0,0.0,10.0,2.5,2400000,69.4,3052.359375,2.43340736536451,0.90509437229,0.42613332860527,5.12416,0x0,5.0575,0.0825,0.41724375
10024.118138646,1784287336.3322055,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,69.4,3052.359375,2.8296837286082903,0.8972239864439999,0.43971599479428,5.13622,0x0,5.0575,0.0775,0.39195625
10024.218138889,1784287336.4322057,0.0,0.0,0.0,0.0,0.0,2400000,69.95,3052.359375,2.63151982097327,0.889082659933,0.4452497410589,5.15096,0x0,5.06125,0.06875,0.34796093750000007
10024.318139298,1784287336.5322058,0.0,0.0,0.0,20.0,4.878048780487805,2400000,69.4,3052.359375,2.60437097355559,0.881751957744,0.45763265718232005,5.14292,0x0,5.05875,0.07125000000000001,0.3604359375
10024.418140152,1784287336.632207,0.0,0.0,0.0,0.0,2.5,2400000,67.2,3052.359375,2.8205834057643497,0.936575915674,0.4279267815142401,5.1456,0x0,5.05875,0.06375,0.3224953125
10024.51813869,1784287336.7322054,9.090909090909092,0.0,0.0,0.0,2.5,2400000,68.3,3052.359375,2.7535593923902,0.889624743081,0.42341726176991995,5.14024,0x0,5.0600000000000005,0.06375,0.32257500000000006
10024.618139229,1784287336.8322058,0.0,0.0,0.0,9.090909090909092,0.0,2400000,68.3,3052.359375,2.77261717265181,0.8814832147519999,0.5628042387994,5.1456,0x0,5.0600000000000005,0.0725,0.36685
10024.718143416,1784287336.9322102,0.0,0.0,0.0,10.0,4.878048780487805,2400000,68.3,3052.359375,2.60334146479987,0.88881151745,0.45133991986440997,5.14024,0x0,5.0625,0.065,0.32906250000000004
10024.818139029,1784287337.0322058,10.0,0.0,0.0,9.090909090909092,2.5,2400000,68.3,3052.359375,2.62081743836615,0.889624743081,0.42124201921650006,5.12416,0x0,5.05875,0.06625,0.3351421875
10024.918139346,1784287337.1322057,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3052.359375,2.6480793912660205,0.891251093434,0.42719934182392,5.14292,0x0,5.05875,0.0675,0.341465625
10025.018138792,1784287337.2322054,10.0,0.0,0.0,9.090909090909092,2.5,2400000,68.3,3052.359375,2.6212313886121605,0.88202060072,0.4293857295742,5.1456,0x0,5.05875,0.07125000000000001,0.3604359375
10025.118139757,1784287337.3322062,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,68.3,3052.359375,2.7704255967890403,0.889353600598,0.5326179956368,5.14158,0x0,5.06125,0.06375,0.32265468750000004
10025.218555429,1784287337.432623,10.0,0.0,0.0,0.0,2.5,2400000,67.75,3052.359375,2.51889624435732,0.881751957744,0.28439965815035995,5.12416,0x0,5.06125,0.06375,0.32265468750000004
10025.318137649,1784287337.5322044,16.666666666666668,0.0,0.0,10.0,2.5,2400000,67.75,3052.359375,2.6180182067553908,0.889624743081,0.42962552541292004,5.14024,0x0,5.0600000000000005,0.07125000000000001,0.3605250000000001
10025.418139966,1784287337.6322064,0.0,0.0,0.0,0.0,2.5,2400000,68.3,3052.359375,2.6124915599587606,0.87361274077178,0.43740776287122,5.14292,0x0,5.06125,0.07125000000000001,0.36061406250000005
10025.518138727,1784287337.7322056,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3052.359375,2.7686228971557503,0.87387908424591,0.5870340855844001,5.14292,0x0,5.0600000000000005,0.06625,0.33522500000000005
10025.618139025,1784287337.8322055,10.0,0.0,0.0,0.0,2.5,2400000,68.3,3052.359375,2.8696453938029896,0.889082659933,0.6510491913370999,5.14828,0x0,5.0600000000000005,0.06625,0.33522500000000005
10025.718147656,1784287337.932215,0.0,0.0,0.0,10.0,0.0,2400000,68.3,3052.359375,2.63210418465627,0.8814832147519999,0.42493014159728,5.14024,0x0,5.06125,0.06375,0.32265468750000004
10025.818139121,1784287338.0322056,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3052.125,2.6209426438813,0.88881151745,0.43716985858864005,5.13488,0x0,5.0625,0.06625,0.335390625
10025.918138122,1784287338.1322045,9.090909090909092,0.0,0.0,0.0,0.0,2400000,67.75,3047.4375,2.6341662762300504,0.889624743081,0.42916826994727997,5.14828,0x0,5.0625,0.065,0.32906250000000004
10026.018138346,1784287338.2322052,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3047.671875,2.6027182998725804,0.8814832147519999,0.4293769881164,5.14962,0x0,5.06125,0.06375,0.32265468750000004
10026.118139422,1784287338.332206,0.0,0.0,0.0,10.0,2.5,2400000,67.75,3047.671875,4.12054664455882,1.9924215355550001,0.7580059854849001,5.14426,0x0,5.0600000000000005,0.06375,0.32257500000000006
10026.218137572,1784287338.432204,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3047.90625,2.5044194596844505,0.8814832147519999,0.31889221793866,5.14426,0x0,5.06125,0.06375,0.32265468750000004
10026.319358085,1784287338.533425,30.0,36.36363636363637,33.333333333333336,33.333333333333336,34.146341463414636,2400000,67.75,3013.0,5.5715648440265895,3.309393202134,0.83245897939094,5.07592,0x0,5.04875,0.06375,0.3218578125
10026.419907239,1784287338.6339743,80.0,88.88888888888889,100.0,88.88888888888889,92.10526315789474,2400000,68.85,3015.09375,9.09699460688898,7.190042932655001,0.55115018797896,5.08128,0x0,5.055,0.06375,0.32225624999999997
10026.520055613,1784287338.7341223,100.0,100.0,100.0,100.0,100.0,2400000,71.05,3016.484375,9.158728842546159,6.838183168205999,0.87825381921584,5.10004,0x0,5.0575,0.06375,0.32241562500000004
10026.620069133,1784287338.834136,100.0,90.0,100.0,100.0,97.5609756097561,2400000,72.15,3014.0625,5.278063964730935,3.1151087930299997,0.8765344449634,5.17776,0x0,5.065,0.06375,0.32289375000000003
10026.718620585,1784287338.932687,100.0,100.0,100.0,100.0,100.0,2400000,72.15,3003.890625,9.1660438723482,7.644474562227,0.51810139855094,5.07056,0x0,5.06375,0.06375,0.3228140625
10026.818145861,1784287339.0322125,100.0,100.0,90.9090909090909,90.0,95.23809523809524,2400000,72.15,2998.828125,6.002659451007489,3.8150722210479997,0.8181246339495,5.15632,0x0,5.0575,0.06375,0.32241562500000004
10026.920068398,1784287339.1341352,90.9090909090909,90.0,100.0,100.0,97.5609756097561,2400000,72.15,3013.25,6.09006221880232,3.8150722210479997,0.8673629283489199,5.15498,0x0,5.065,0.06375,0.32289375000000003
10027.018185475,1784287339.232254,100.0,100.0,100.0,100.0,100.0,2400000,71.05,3019.328125,5.60871331706381,3.5652847882379994,0.8351277668664999,5.05984,0x0,5.05625,0.06375,0.3223359375
10027.118197385,1784287339.3322654,100.0,100.0,100.0,100.0,97.5,2400000,73.25,3046.09375,5.58338523638331,3.504456851075,0.86361376586122,5.14426,0x0,5.0625,0.06375,0.322734375
10027.220075032,1784287339.4341416,90.9090909090909,90.9090909090909,100.0,90.0,92.85714285714286,2400000,73.25,3028.65625,5.464603774562835,3.47141362304,0.78587551507376,5.13756,0x0,5.0600000000000005,0.06375,0.32257500000000006
10027.318181221,1784287339.532249,100.0,100.0,100.0,100.0,100.0,2400000,72.7,3034.953125,5.494543496837419,3.4608590059999997,0.85916031468044,5.12416,0x0,5.0575,0.06375,0.32241562500000004
10027.420124666,1784287339.6341949,83.33333333333333,90.0,100.0,90.0,90.47619047619048,1900000,73.25,3003.390625,4.3902721395398,2.31587505216,0.85764210991792,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
10027.518658155,1784287339.7327247,100.0,100.0,100.0,100.0,100.0,2400000,72.7,3023.734375,5.8211457297674,3.712601272962,0.8680757086834001,5.0719,0x0,5.05625,0.065,0.32865625000000004
10027.620137392,1784287339.834208,100.0,90.9090909090909,91.66666666666667,100.0,97.67441860465117,2400000,73.25,3044.078125,6.27127227125751,4.076859868228,0.9280484089990799,5.092,0x0,5.0600000000000005,0.06375,0.32257500000000006
10027.718156265,1784287339.932223,33.333333333333336,40.0,100.0,25.0,50.0,2400000,71.6,3001.453125,4.037277905714294,2.1171337925739997,0.6539012158526001,5.13622,0x0,5.0600000000000005,0.06375,0.32257500000000006
10027.818142971,1784287340.0322096,77.77777777777777,0.0,20.0,9.090909090909092,25.641025641025642,2400000,71.05,3026.8125,3.84037411901272,2.142625591145,0.47659311631879997,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
10027.918458253,1784287340.132525,100.0,0.0,0.0,10.0,29.26829268292683,2400000,71.6,3032.84375,4.674816988319241,3.0653126599590004,0.5642765834914001,5.12282,0x0,5.04875,0.06375,0.3218578125
10028.018141326,1784287340.232208,63.63636363636363,77.77777777777777,72.72727272727273,30.0,61.53846153846154,2400000,72.15,3035.953125,2.1810977046246403,0.920835143982,0.28234173509202,5.12818,0x0,5.0675,0.06375,0.323053125
10028.118138698,1784287340.3322053,0.0,0.0,10.0,9.090909090909092,4.878048780487805,2400000,70.5,3037.78125,2.2369222845116803,0.9287055298279999,0.30184422897388,5.13354,0x0,5.0625,0.06375,0.322734375
10028.218137626,1784287340.4322042,0.0,0.0,0.0,10.0,4.878048780487805,2400000,69.95,3037.78125,2.2388686499014705,0.905370313755,0.35448880928352,5.12818,0x0,5.05375,0.11,0.5559125
10028.318138368,1784287340.532205,0.0,0.0,10.0,0.0,2.5,2400000,69.95,3037.78125,3.22918115637576,1.778707201196,0.43389753381402,5.1255,0x0,5.05625,0.07375,0.3728984375
10028.418140111,1784287340.6322067,0.0,0.0,10.0,10.0,4.878048780487805,2400000,70.5,3037.78125,2.2112781201276697,0.9129647581359999,0.28218395352299996,5.13354,0x0,5.06125,0.06625,0.3353078125
10028.518138372,1784287340.7322052,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3037.78125,2.3120751404857502,0.90509437229,0.42053638368748997,5.11076,0x0,5.06125,0.0675,0.34163437500000005
10028.618140374,1784287340.832207,0.0,0.0,10.0,10.0,4.878048780487805,2400000,69.4,3037.78125,2.31222731845085,0.8809459287999999,0.4444006478468,5.13622,0x0,5.0625,0.065,0.32906250000000004
10028.718140412,1784287340.932207,0.0,0.0,9.090909090909092,0.0,2.5,2400000,69.95,3037.78125,2.3446903241893096,0.8974975284179999,0.43721488207216,5.13354,0x0,5.06125,0.06875,0.34796093750000007
10028.818138729,1784287341.0322053,0.0,0.0,0.0,10.0,2.5,2400000,69.4,3037.0625,3.6570961041501104,2.1020336849790002,0.46582147916742006,5.13488,0x0,5.06125,0.06375,0.32265468750000004
10028.918139379,1784287341.132206,0.0,0.0,9.090909090909092,0.0,4.878048780487805,2400000,69.4,3037.0625,2.43744188940377,0.8972239864439999,0.44168582718314997,5.13488,0x0,5.0600000000000005,0.06625,0.33522500000000005
10029.018138918,1784287341.2322059,0.0,0.0,10.0,10.0,2.5,2400000,69.4,3037.0625,2.5251181279802,0.88881151745,0.44369248702155006,5.11478,0x0,5.06125,0.065,0.32898125
10029.11813853,1784287341.332205,0.0,0.0,16.666666666666668,9.090909090909092,5.0,2400000,69.4,3037.0625,2.3867429012919352,0.889624743081,0.43304471231147995,5.1389,0x0,5.05875,0.06875,0.3477890625
10029.218139088,1784287341.4322057,9.090909090909092,0.0,10.0,10.0,7.142857142857143,2400000,69.95,3037.0625,2.3061040449935204,0.889353600598,0.4333044359333,5.13756,0x0,5.0625,0.06375,0.322734375
10029.318139497,1784287341.532206,0.0,0.0,16.666666666666668,0.0,7.142857142857143,2400000,69.4,3037.0625,2.3450209984545802,0.8972239864439999,0.437050547164,5.13086,0x0,5.05875,0.07875,0.3983765625
10029.41813898,1784287341.6322055,9.090909090909092,0.0,0.0,10.0,4.878048780487805,2400000,68.3,3037.0625,2.38112559677642,0.889624743081,0.44959741451654,5.13354,0x0,5.0625,0.06375,0.322734375
10029.518139778,1784287341.7322063,9.090909090909092,0.0,16.666666666666668,16.666666666666668,9.30232558139535,2400000,69.95,3037.0625,2.2996259923765203,0.881751957744,0.43263528961090003,5.13488,0x0,5.06125,0.0675,0.34163437500000005
10029.618138928,1784287341.8322055,0.0,0.0,18.181818181818183,0.0,2.5,2400000,68.85,3037.046875,2.3563075807801805,0.8972239864439999,0.4315556513734,5.13756,0x0,5.0600000000000005,0.06375,0.32257500000000006
10029.718139226,1784287341.9322062,0.0,0.0,16.666666666666668,9.090909090909092,9.30232558139535,2400000,68.3,3037.046875,2.61131814439386,0.8814832147519999,0.4423559016736,5.13488,0x0,5.06125,0.07375,0.3732671875
10029.818141098,1784287342.0322077,0.0,0.0,18.181818181818183,0.0,7.142857142857143,2400000,68.85,3037.046875,2.43428498790096,0.905646152525,0.44628892596185,5.14024,0x0,5.0625,0.0725,0.36703125
10029.918138359,1784287342.1322048,0.0,0.0,9.090909090909092,23.076923076923077,7.142857142857143,2400000,68.85,3035.34375,2.4407181014971404,0.90509437229,0.45377040531837,5.10138,0x0,5.0600000000000005,0.06375,0.32257500000000006
10030.018138787,1784287342.2322054,0.0,0.0,10.0,10.0,4.878048780487805,2400000,68.3,3035.34375,2.40461444656854,0.8822892436959999,0.43822046570521,5.14024,0x0,5.0625,0.06375,0.322734375
10030.118138529,1784287342.332205,0.0,0.0,9.090909090909092,9.090909090909092,4.878048780487805,2400000,68.3,3035.34375,2.41721649810451,0.881751957744,0.4497723880721,5.1322,0x0,5.06125,0.06375,0.32265468750000004
10030.21813955,1784287342.4322062,0.0,0.0,0.0,10.0,2.5,2400000,68.85,3035.34375,2.60615175588605,0.905370313755,0.5816146359284,5.13756,0x0,5.0600000000000005,0.0775,0.39215000000000005
10030.318150866,1784287342.5322185,0.0,0.0,0.0,16.666666666666668,5.0,2400000,67.2,3035.34375,2.41476879323092,0.86653399041519,0.44313558780362,5.1322,0x0,5.06125,0.06375,0.32265468750000004
10030.418138553,1784287342.6322052,0.0,0.0,0.0,0.0,2.5,2400000,68.85,3035.34375,2.43464296742507,0.86627014466205,0.43704119637319994,5.12684,0x0,5.0600000000000005,0.06375,0.32257500000000006
10030.518140073,1784287342.7322066,0.0,0.0,9.090909090909092,0.0,2.5,2400000,68.85,3035.34375,2.37015515011616,0.8502608163959999,0.43880720457836003,5.13756,0x0,5.06125,0.065,0.32898125
10030.618138575,1784287342.832205,0.0,0.0,0.0,10.0,0.0,2400000,68.3,3035.34375,2.3831704558776403,0.8652146634194999,0.4392897990304,5.13756,0x0,5.06125,0.0675,0.34163437500000005
10030.718139984,1784287342.9322066,0.0,0.0,9.090909090909092,0.0,2.5,2400000,68.3,3035.34375,3.55824083979895,1.9428003965499998,0.50349470350963,5.12818,0x0,5.06125,0.06625,0.3353078125
10030.818138949,1784287343.0322056,0.0,0.0,10.0,0.0,2.5,2400000,67.75,3034.375,2.416205581898495,0.8966771060999998,0.4391718383713,5.13354,0x0,5.06125,0.065,0.32898125
10030.918139043,1784287343.1322055,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3029.8125,2.4068023783986248,0.8814832147519999,0.43657724194806,5.09468,0x0,5.05875,0.065,0.32881875
10031.018138767,1784287343.2322054,0.0,0.0,10.0,10.0,4.878048780487805,2400000,67.75,3029.8125,2.4005337867624,0.88202060072,0.43861242941039996,5.13488,0x0,5.06125,0.06625,0.3353078125
10031.118137454,1784287343.332204,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3029.8125,2.41125237673039,0.889624743081,0.44133572605543003,5.14024,0x0,5.0600000000000005,0.06375,0.32257500000000006
10031.218139567,1784287343.4322062,0.0,0.0,0.0,0.0,2.5,2400000,68.85,3029.8125,3.1717963440563848,1.60653752274,0.43902979471105996,5.1322,0x0,5.06125,0.065,0.32898125
10031.318137847,1784287343.5322046,0.0,0.0,10.0,0.0,0.0,2400000,67.75,3029.8125,2.3994929656424,0.8814832147519999,0.43266210328765004,5.12818,0x0,5.0625,0.06375,0.322734375
10031.418138737,1784287343.6322055,0.0,0.0,0.0,0.0,2.5,2400000,68.3,3029.8125,2.4217720106840903,0.8814832147519999,0.45232422050176,5.10138,0x0,5.0600000000000005,0.06375,0.32257500000000006
10031.518139202,1784287343.7322059,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3029.8125,2.38989419317088,0.87387908424591,0.44574415008655,5.12416,0x0,5.0625,0.06375,0.322734375
10031.618139278,1784287343.8322058,0.0,0.0,9.090909090909092,0.0,0.0,2400000,68.85,3029.8125,2.397059751784535,0.8809459287999999,0.4343376705837,5.13488,0x0,5.06125,0.065,0.32898125
10031.718139409,1784287343.932206,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3029.8125,2.45235833769497,0.889353600598,0.44310908606295996,5.13488,0x0,5.05875,0.065,0.32881875
10031.818139393,1784287344.0322063,0.0,0.0,0.0,10.0,2.5,2400000,66.1,3028.453125,2.3960216106745,0.8809459287999999,0.43699616340463,5.12952,0x0,5.0600000000000005,0.06625,0.33522500000000005
10031.918138524,1784287344.132205,0.0,0.0,0.0,0.0,2.5,2400000,66.65,3027.75,2.4249544341638,0.889353600598,0.44680007518423004,5.13354,0x0,5.06125,0.06375,0.32265468750000004
10032.018139026,1784287344.2322056,0.0,0.0,9.090909090909092,10.0,2.5,2400000,67.75,3027.75,2.4210509372349,0.88202060072,0.43866606652319995,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
10032.118138453,1784287344.332205,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3027.75,2.57450854553922,0.87387908424591,0.5604023545296,5.12952,0x0,5.06125,0.06375,0.32265468750000004
10032.218142048,1784287344.4322085,0.0,0.0,10.0,10.0,0.0,2400000,66.65,3027.75,2.4066479628353905,0.8812146717919999,0.45232925832352006,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
10032.318139161,1784287344.5322056,0.0,0.0,9.090909090909092,0.0,4.878048780487805,2400000,67.75,3027.75,2.40024643118201,0.881751957744,0.43435624448346,5.13622,0x0,5.0600000000000005,0.065,0.3289
10032.418140348,1784287344.632207,0.0,0.0,0.0,10.0,0.0,2400000,66.65,3027.75,2.5659947700711703,0.8812146717919999,0.4387793056403,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
10032.518143072,1784287344.73221,0.0,0.0,9.090909090909092,0.0,4.878048780487805,1600000,66.1,3027.75,2.2895512628931303,0.78703849646578,0.43787059888493,5.12818,0x0,5.0600000000000005,0.07625,0.38582500000000003
10032.618142258,1784287344.8322089,0.0,0.0,0.0,10.0,0.0,1600000,67.2,3027.75,2.6681196380094505,0.7867987259926299,0.6005632812381001,5.12416,0x0,5.0625,0.06375,0.322734375
10032.718883433,1784287344.9329507,0.0,0.0,0.0,9.090909090909092,2.5,1600000,68.3,3027.75,2.37528565658001,0.810649742138,0.43910834635913,5.12818,0x0,5.0625,0.06375,0.322734375
10032.81814204,1784287345.0322087,0.0,0.0,0.0,0.0,2.5,1600000,67.2,3026.5625,2.3000954752130705,0.794908970446,0.4519282017488,5.13488,0x0,5.06125,0.06375,0.32265468750000004
10032.919798334,1784287345.1338654,50.0,33.333333333333336,40.0,33.333333333333336,35.13513513513514,1500000,68.3,3025.109375,5.13082210510272,3.3184822418619997,0.5964682066484999,5.1925,0x0,5.05375,0.065,0.32849375000000003
10033.020040134,1784287345.2341068,100.0,91.66666666666667,90.0,90.0,93.02325581395348,2400000,69.4,3021.71875,5.62741130268861,3.7318054576399997,0.72915813772208,5.0719,0x0,5.0600000000000005,0.06375,0.32257500000000006
10033.118380992,1784287345.3324475,88.88888888888889,100.0,90.0,100.0,100.0,2400000,70.5,3023.375,8.860073747969839,7.188731127263999,0.5718927824319799,5.16302,0x0,5.06125,0.06375,0.32265468750000004
10033.21914587,1784287345.4332128,100.0,90.9090909090909,100.0,100.0,97.5609756097561,2400000,71.6,3024.609375,5.34118059845904,3.6225846101,0.55526796469888,5.06386,0x0,5.04625,0.06375,0.3216984375
10033.320052491,1784287345.5341196,100.0,100.0,100.0,100.0,97.61904761904762,2400000,71.05,3027.03125,6.337212865562814,4.1038270072800005,0.8641726991854,5.1657,0x0,5.07,0.06375,0.3232125
