t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
2788.826172613,1784280101.040239,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.9,3027.71875,2.7403529330018905,0.841874731087,0.4396815139174,5.13756,0x0,5.05625,0.06375,0.3223359375
2788.926170513,1784280101.140237,0.0,10.0,0.0,0.0,2.5,2400000,62.8,3027.71875,3.9796005534228898,1.739355271966,0.73960541846508,5.1322,0x0,5.05375,0.06625,0.3348109375
2789.026172284,1784280101.240239,10.0,0.0,0.0,9.090909090909092,9.523809523809524,2400000,63.35,3027.71875,2.7425439090351604,0.8421312855219999,0.43367852655686,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2789.126172702,1784280101.3402393,18.181818181818183,0.0,0.0,10.0,0.0,2400000,62.25,3027.71875,2.6875587289710694,0.83451515756091,0.4310545060626,5.0987,0x0,5.05625,0.06375,0.3223359375
2789.226173732,1784280101.4402406,0.0,0.0,0.0,0.0,5.0,2400000,62.8,3027.71875,2.77692633203182,0.850001671368,0.47466991508924006,5.14158,0x0,5.055,0.07125000000000001,0.36016875000000004
2789.326173243,1784280101.54024,10.0,10.0,0.0,0.0,5.0,2400000,63.35,3027.71875,2.726091809842765,0.8421312855219999,0.4596231360537,5.13488,0x0,5.05625,0.07125000000000001,0.36025781250000005
2789.426171514,1784280101.640238,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,63.35,3027.71875,3.76394745631814,1.77083681535,0.52068496829288,5.13354,0x0,5.05375,0.06375,0.3221765625
2789.526171765,1784280101.7402384,10.0,10.0,0.0,0.0,5.0,2400000,63.9,3027.71875,2.734056234818675,0.850001671368,0.43990247905190005,5.13354,0x0,5.0575,0.06625,0.33505937500000005
2789.626172832,1784280101.8402395,0.0,0.0,0.0,10.0,5.0,2400000,63.35,3027.71875,2.7038980372125803,0.842388031059,0.429529672076,5.1054,0x0,5.05625,0.06375,0.3223359375
2789.726171362,1784280101.940238,10.0,10.0,0.0,9.090909090909092,5.0,2400000,63.35,3027.71875,2.71016778269078,0.8416179855499999,0.44165080021288,5.14158,0x0,5.0525,0.0725,0.36630625
2789.826170577,1784280102.0402374,10.0,9.090909090909092,10.0,0.0,7.317073170731708,2400000,62.8,3025.546875,2.7039217429737303,0.8337523088195,0.43592916071320004,5.1322,0x0,5.05625,0.06625,0.3349765625
2789.926169755,1784280102.1402364,9.090909090909092,0.0,0.0,16.666666666666668,7.142857142857143,2400000,63.35,3020.953125,3.82577377499081,1.7667278312319998,0.50439179847734,5.13354,0x0,5.05625,0.06375,0.3223359375
2790.026172951,1784280102.2402396,10.0,0.0,10.0,0.0,5.128205128205129,2400000,63.35,3020.953125,2.7150632208304097,0.850001671368,0.43877493644714,5.13086,0x0,5.05375,0.0675,0.341128125
2790.126171777,1784280102.3402383,10.0,9.090909090909092,9.090909090909092,18.181818181818183,7.142857142857143,2400000,62.8,3020.953125,2.72273358396926,0.83426081154178,0.43856953728689996,5.1188,0x0,5.055,0.06625,0.33489375
2790.226171826,1784280102.4402385,0.0,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,63.35,3020.953125,2.71575424922417,0.8416179855499999,0.43503496389307,5.1389,0x0,5.055,0.06375,0.32225624999999997
2790.326171559,1784280102.5402381,10.0,0.0,0.0,10.0,7.317073170731708,2400000,61.7,3020.953125,3.742675410185541,1.771376700825,0.51692322536336,5.13354,0x0,5.05625,0.065,0.32865625000000004
2790.426172144,1784280102.6402388,10.0,0.0,10.0,0.0,5.0,2400000,62.25,3020.953125,3.504367074208275,1.49537331074,0.5438593563802,5.13488,0x0,5.055,0.06875,0.34753125
2790.526173045,1784280102.7402396,0.0,0.0,10.0,18.181818181818183,7.317073170731708,2400000,63.35,3020.953125,2.98561482705116,0.8337523088195,0.4399395367241799,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2790.626173538,1784280102.8402402,0.0,0.0,0.0,16.666666666666668,7.317073170731708,2400000,62.25,3020.953125,2.72127162549597,0.8258868082499999,0.46243869074112,5.1188,0x0,5.05375,0.06625,0.3348109375
2790.726172104,1784280102.9402385,18.181818181818183,0.0,18.181818181818183,10.0,7.317073170731708,2400000,62.8,3020.953125,2.8996137117542,0.8421312855219999,0.442401653272,5.12282,0x0,5.0525,0.06375,0.322096875
2790.826171134,1784280103.040238,0.0,0.0,9.090909090909092,0.0,5.0,2400000,62.25,3018.875,2.75792252415444,0.8421312855219999,0.4590266384122199,5.13488,0x0,5.05625,0.06625,0.3349765625
2790.926173923,1784280103.1402411,9.090909090909092,0.0,10.0,9.090909090909092,7.142857142857143,2400000,63.35,3018.40625,3.59488218341222,1.45602138151,0.6370933874122,5.13354,0x0,5.05625,0.065,0.32865625000000004
2791.026171787,1784280103.2402384,10.0,9.090909090909092,0.0,16.666666666666668,7.5,2400000,61.15,3018.40625,2.679533756214145,0.8258868082499999,0.4348756188439,5.13488,0x0,5.055,0.065,0.328575
2791.12617178,1784280103.3402383,0.0,0.0,10.0,10.0,7.142857142857143,2400000,62.8,3018.40625,2.69969299940348,0.826642460385,0.44307912149690004,5.12148,0x0,5.0575,0.06375,0.32241562500000004
2791.226173402,1784280103.4402401,10.0,0.0,9.090909090909092,0.0,5.0,1800000,61.15,3018.40625,2.6396954883653447,0.779168198754,0.43917638293562006,5.13488,0x0,5.05625,0.06375,0.3223359375
2791.326175581,1784280103.5402424,0.0,0.0,0.0,10.0,0.0,1600000,61.7,3018.40625,2.6102010872766392,0.75555695308178,0.43659224458559004,5.13354,0x0,5.0575,0.06375,0.32241562500000004
2791.426176148,1784280103.640243,10.0,10.0,0.0,18.181818181818183,12.195121951219512,1500000,62.8,3014.0,3.08954485910942,0.75555695308178,0.43859953410048,5.13354,0x0,5.0575,0.06375,0.32241562500000004
2791.52616501,1784280103.7402313,0.0,0.0,0.0,0.0,0.0,1600000,60.6,3013.984375,2.6667724001395894,0.49516509945599996,0.44353944718552,5.13354,0x0,5.05875,0.06375,0.3224953125
2791.626162985,1784280103.8402293,0.0,0.0,0.0,0.0,0.0,1500000,62.25,3013.984375,2.470852596666935,0.47133558912999995,0.44778048337066,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2791.726163607,1784280103.9402301,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3013.984375,2.3037498860508996,0.46999231173999995,0.44237243404804005,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2791.826164415,1784280104.040231,0.0,0.0,0.0,9.090909090909092,0.0,1500000,61.15,3013.40625,2.27441223225988,0.465264359853,0.44113734181625,5.12684,0x0,5.05875,0.06375,0.3224953125
2791.926162816,1784280104.1402295,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3013.40625,2.3275027630399805,0.478409619008,0.4510670626129,5.1322,0x0,5.0575,0.06375,0.32241562500000004
2792.026164383,1784280104.2402308,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3012.28125,2.31871374322474,0.47217516094,0.44803734662224004,5.12952,0x0,5.0575,0.06375,0.32241562500000004
2792.12702069,1784280104.3410876,44.44444444444444,50.0,50.0,50.0,47.5,1500000,61.15,3012.28125,4.86544236602221,2.838385930705,0.5770819673693,5.18714,0x0,5.05,0.06375,0.3219375
2792.228087044,1784280104.4421556,90.0,90.0,90.9090909090909,90.0,92.85714285714286,2400000,64.45,2957.75,8.96722686687221,6.808303697184,0.6597227642564,5.092,0x0,5.055,0.06375,0.32225624999999997
2792.328121372,1784280104.5421913,100.0,100.0,100.0,100.0,100.0,2400000,65.0,2964.53125,5.94570400959262,3.592177635048,0.8840129860906,5.14426,0x0,5.04875,0.06375,0.3218578125
2792.428047732,1784280104.6421144,100.0,90.9090909090909,100.0,100.0,100.0,2400000,65.55,2966.953125,5.6816388736129495,3.5943655636319995,0.62138022678022,5.18044,0x0,5.0512500000000005,0.06375,0.3220171875
2792.526205554,1784280104.7402723,90.9090909090909,100.0,100.0,100.0,97.36842105263158,2400000,66.1,2971.5,3.93041906523287,1.5189844682779998,0.8345696250311601,5.03572,0x0,5.06375,0.06375,0.3228140625
2792.628068386,1784280104.8421366,100.0,90.9090909090909,100.0,90.0,93.02325581395348,2400000,66.65,2975.859375,6.0017303182496295,3.5359575868150004,0.87756070974916,5.15632,0x0,5.0512500000000005,0.06375,0.3220171875
2792.72806349,1784280104.9421308,100.0,100.0,100.0,100.0,100.0,2400000,66.1,3006.375,5.98028856176112,3.5237837151999996,0.8857595025484,5.14426,0x0,5.0512500000000005,0.06375,0.3220171875
2792.826293074,1784280105.0403628,90.0,88.88888888888889,90.0,90.0,94.44444444444444,2400000,67.2,3014.21875,6.015045694376919,3.6053035777199995,0.87079073903398,5.05314,0x0,5.0512500000000005,0.06375,0.3220171875
2792.927030728,1784280105.1410987,100.0,100.0,100.0,100.0,97.5,2400000,68.85,2982.25,5.88464892205439,3.4550993863939996,0.84993623779966,5.12416,0x0,5.0525,0.06375,0.322096875
2793.02805208,1784280105.242119,90.0,100.0,100.0,100.0,95.0,2400000,67.75,2998.046875,5.98398441368939,3.5101920873159997,0.87455391799264,5.07324,0x0,5.04875,0.06375,0.3218578125
2793.126199087,1784280105.3402662,100.0,90.0,100.0,90.9090909090909,97.43589743589743,2400000,66.65,2968.984375,6.35990179504891,3.91679901616,0.87052667920016,5.07592,0x0,5.055,0.06375,0.32225624999999997
2793.226185783,1784280105.4402528,60.0,66.66666666666667,100.0,75.0,76.3157894736842,2400000,67.2,2992.53125,4.94547596821393,2.629510302558,0.65813798344808,5.11478,0x0,5.0725,0.06375,0.323371875
2793.326179035,1784280105.5402458,11.11111111111111,63.63636363636363,40.0,10.0,31.70731707317073,2400000,66.65,3024.78125,4.18472900387407,2.03179745523,0.5464235425241,5.12684,0x0,5.055,0.06375,0.32225624999999997
2793.426168047,1784280105.6402347,0.0,100.0,0.0,0.0,25.0,2400000,66.65,3029.625,4.0875841716882695,1.9742627511499997,0.6943388560262,5.11076,0x0,5.05625,0.06375,0.3223359375
2793.526173096,1784280105.7402396,50.0,87.5,80.0,80.0,71.05263157894737,2400000,66.1,3041.9375,2.9525969274073693,0.87361274077178,0.44924454561103,5.14158,0x0,5.07125,0.06375,0.3232921875
2793.626172311,1784280105.8402388,18.181818181818183,0.0,0.0,9.090909090909092,5.0,2400000,65.0,3041.9375,2.728140140467565,0.86600629890891,0.43350222826617996,5.13622,0x0,5.05625,0.06375,0.3223359375
2793.726827795,1784280105.9408946,10.0,9.090909090909092,0.0,0.0,7.317073170731708,2400000,65.55,3041.9375,2.7350021199916803,0.8421312855219999,0.44108428115104,5.1322,0x0,5.035,0.14625,0.73636875
2793.82617202,1784280106.0402386,10.0,0.0,0.0,10.0,5.0,2400000,64.45,3041.9375,2.7304347279097754,0.85787196907978,0.436099509849,5.1389,0x0,5.0575,0.06625,0.33505937500000005
2793.926172124,1784280106.1402388,10.0,0.0,0.0,0.0,0.0,2400000,65.0,3041.078125,2.7519490934764197,0.890437867803,0.4343382597184,5.12684,0x0,5.055,0.06625,0.33489375
2794.026171562,1784280106.2402382,9.090909090909092,0.0,0.0,10.0,5.0,2400000,65.0,3041.078125,2.8283264892505295,0.9517362266499999,0.44295227300879997,5.13488,0x0,5.055,0.07,0.35385
2794.1261715,1784280106.3402379,10.0,0.0,0.0,0.0,5.0,2400000,65.0,3041.078125,3.0181067733138605,0.87361274077178,0.6002177994331599,5.13488,0x0,5.05,0.075,0.37875
2794.22618392,1784280106.4402518,0.0,0.0,10.0,10.0,2.5641025641025643,2400000,65.0,3041.078125,2.7236328594692,0.8497427192279999,0.44567700231907004,5.1322,0x0,5.055,0.06625,0.33489375
2794.326173024,1784280106.5402396,10.0,0.0,0.0,0.0,5.0,2400000,64.45,3041.078125,2.7219801968654194,0.850001671368,0.43290213670196,5.11344,0x0,5.0525,0.06375,0.322096875
2794.426170573,1784280106.640237,9.090909090909092,0.0,0.0,10.0,2.5,2400000,63.9,3041.078125,2.73263914407032,0.8502608163959999,0.43866484528059996,5.09602,0x0,5.055,0.06625,0.33489375
2794.526170511,1784280106.740237,11.11111111111111,0.0,0.0,0.0,2.5641025641025643,2400000,63.9,3041.078125,2.8906731140360202,0.8494835741999999,0.4456029378952,5.14024,0x0,5.05625,0.065,0.32865625000000004
2794.6261713,1784280106.8402379,0.0,0.0,0.0,0.0,7.317073170731708,2400000,62.8,3041.0,4.2706168350789895,2.00572510575,0.76691985573722,5.13488,0x0,5.05625,0.0675,0.34129687500000006
2794.726175053,1784280106.9402416,10.0,0.0,10.0,0.0,2.5641025641025643,2400000,64.45,3041.0,2.9421786753085,1.06250208921,0.44467213703062003,5.1322,0x0,5.055,0.065,0.328575
2794.826171139,1784280107.040238,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,64.45,3039.546875,2.7441225670214897,0.850001671368,0.43763816887246,5.1121,0x0,5.055,0.065,0.328575
2794.926171818,1784280107.1402383,10.0,9.090909090909092,0.0,0.0,5.0,2400000,64.45,3038.859375,2.73796668934013,0.841874731087,0.46013997543936,5.14292,0x0,5.0575,0.06375,0.32241562500000004
2795.026171478,1784280107.2402382,16.666666666666668,10.0,0.0,0.0,7.142857142857143,2400000,63.9,3038.859375,2.7476440448525197,0.8494835741999999,0.4345643440112,5.13488,0x0,5.05625,0.06375,0.3223359375
2795.126172379,1784280107.3402388,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,64.45,3038.859375,3.3462067481488504,1.45602138151,0.44356376931298,5.13488,0x0,5.05625,0.065,0.32865625000000004
2795.226171021,1784280107.4402375,0.0,0.0,18.181818181818183,0.0,2.5641025641025643,2400000,64.45,3038.859375,2.7032175188401,0.83451515756091,0.44129577634253,5.0853,0x0,5.0575,0.065,0.3287375
2795.326172533,1784280107.540239,0.0,0.0,0.0,9.090909090909092,5.0,2400000,62.8,3038.859375,2.7152411044546003,0.8421312855219999,0.4417276135728,5.12818,0x0,5.05625,0.06375,0.3223359375
2795.426171415,1784280107.6402378,0.0,10.0,9.090909090909092,0.0,2.5641025641025643,2400000,63.35,3038.859375,2.73346894549972,0.8421312855219999,0.43694260058275003,5.13488,0x0,5.05625,0.06625,0.3349765625
2795.526173946,1784280107.7402406,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.9,3038.859375,3.3798623527043903,1.5032436965859999,0.43939403477312,5.13086,0x0,5.04625,0.085,0.42893125
2795.62617218,1784280107.8402388,0.0,10.0,10.0,9.090909090909092,2.5641025641025643,2400000,64.45,3038.859375,2.73193053238522,0.85787196907978,0.44357944330460003,5.1322,0x0,5.05625,0.06375,0.3223359375
2795.726171396,1784280107.940238,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,62.8,3038.859375,2.7155983274109756,0.8347694089220501,0.44095712762000006,5.12014,0x0,5.0525,0.07,0.3536750000000001
2795.826171593,1784280108.0402384,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.35,3033.53125,2.7149639808517994,0.8421312855219999,0.45155473094484,5.1389,0x0,5.055,0.06375,0.32225624999999997
2795.926170717,1784280108.1402373,0.0,9.090909090909092,18.181818181818183,0.0,5.0,2400000,63.35,3032.59375,2.9956970054836196,0.83426081154178,0.6390920506077,5.13488,0x0,5.05625,0.065,0.32865625000000004
2796.0261811,1784280108.240248,0.0,10.0,0.0,10.0,7.317073170731708,2400000,63.35,3032.59375,2.9978666776528597,0.8421312855219999,0.44026972586922,5.12282,0x0,5.0575,0.06375,0.32241562500000004
2796.126172112,1784280108.3402388,0.0,10.0,10.0,0.0,5.0,2400000,62.25,3032.59375,2.7267082314976245,0.8421312855219999,0.43407297363144004,5.12282,0x0,5.055,0.065,0.328575
2796.226170865,1784280108.4402373,0.0,9.090909090909092,10.0,0.0,5.0,2400000,62.8,3032.59375,2.68999438612854,0.82840552368,0.43444192983451,5.14024,0x0,5.055,0.06375,0.32225624999999997
2796.326172414,1784280108.540239,0.0,0.0,0.0,0.0,2.5,2400000,63.9,3032.59375,3.41068717177264,1.4477098179439998,0.44218947740852,5.13354,0x0,5.05375,0.06625,0.3348109375
2796.426171111,1784280108.6402378,0.0,0.0,18.181818181818183,9.090909090909092,5.0,2400000,62.8,3032.59375,4.05401047629014,1.747225657812,0.7552419423147001,5.13354,0x0,5.05625,0.06375,0.3223359375
2796.526181087,1784280108.740249,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,62.25,3032.59375,2.853426896079,0.83426081154178,0.4514815836972,5.13354,0x0,5.05375,0.07,0.35376250000000004
2796.626170951,1784280108.8402376,0.0,0.0,18.181818181818183,0.0,2.5641025641025643,2400000,63.35,3032.59375,2.79875258356328,0.8652146634194999,0.44044006979984,5.10674,0x0,5.05625,0.06375,0.3223359375
2796.72617263,1784280108.9402394,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,62.8,3032.59375,2.6908989393083997,0.83070100851185,0.44258677750114,5.1389,0x0,5.05625,0.06375,0.3223359375
2796.826171734,1784280109.0402384,9.090909090909092,0.0,9.090909090909092,0.0,5.0,2400000,62.8,3029.421875,2.6791265351657203,0.83426081154178,0.43413403302774,5.13488,0x0,5.05375,0.06375,0.3221765625
2796.926170136,1784280109.140237,0.0,0.0,0.0,0.0,0.0,2400000,61.7,3028.703125,4.226744747874129,2.00572510575,0.7481712054976799,5.13488,0x0,5.055,0.06875,0.34753125
2797.026174148,1784280109.2402406,10.0,9.090909090909092,0.0,0.0,5.0,2400000,62.8,3028.9375,2.6899805090499997,0.83451515756091,0.44182013077335,5.12952,0x0,5.05625,0.065,0.32865625000000004
2797.126171549,1784280109.340238,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,62.8,3028.9375,2.6902348801032603,0.8185200398497801,0.44504518612656,5.09736,0x0,5.05375,0.06375,0.3221765625
2797.226174358,1784280109.4402409,18.181818181818183,9.090909090909092,10.0,16.666666666666668,7.317073170731708,1700000,62.8,3028.9375,2.6129772189027403,0.772943426164,0.43615893551436,5.13354,0x0,5.05625,0.06375,0.3223359375
2797.326174982,1784280109.5402417,0.0,0.0,0.0,0.0,2.5641025641025643,1600000,62.8,3028.703125,2.6254382199370894,0.75532677342863,0.43906934424349997,5.13488,0x0,5.05625,0.06375,0.3223359375
2797.426174938,1784280109.6402416,9.090909090909092,0.0,0.0,0.0,7.5,1500000,62.8,2995.765625,2.5868249124394804,0.7629621871304999,0.43644754537800007,5.12416,0x0,5.0575,0.06375,0.32241562500000004
2797.526163987,1784280109.7402306,0.0,0.0,0.0,0.0,0.0,1600000,62.25,2994.796875,2.5110971384335,0.76342751519622,0.43487309376764,5.1255,0x0,5.05625,0.06375,0.3223359375
2797.626163722,1784280109.8402302,0.0,0.0,0.0,0.0,0.0,1500000,62.25,2994.796875,2.3486250213958897,0.47200732159,0.44333818701335,5.1322,0x0,5.05875,0.06375,0.3224953125
2797.726163734,1784280109.9402301,0.0,0.0,0.0,0.0,0.0,1500000,62.25,2994.796875,2.35234527180902,0.47553344818,0.43442653353568,5.12416,0x0,5.05625,0.06375,0.3223359375
2797.826162969,1784280110.0402293,0.0,0.0,0.0,10.0,0.0,1500000,62.25,2994.796875,2.293318816117095,0.47167145536000005,0.435496896863,5.13354,0x0,5.05625,0.06375,0.3223359375
2797.926163315,1784280110.14023,0.0,0.0,0.0,0.0,0.0,1500000,61.15,2994.796875,2.5454145701527002,0.71500802531606,0.43800605249548996,5.12416,0x0,5.0575,0.06375,0.32241562500000004
2798.026163642,1784280110.24023,0.0,0.0,0.0,0.0,0.0,1500000,62.25,2994.140625,2.30979794009674,0.47200732159,0.44447723260879995,5.12952,0x0,5.05625,0.06375,0.3223359375
2798.126189878,1784280110.3402567,50.0,50.0,54.54545454545455,50.0,51.21951219512195,1500000,61.7,2992.6875,6.22847372691116,4.182996325023,0.5686283032686,5.14024,0x0,5.0425,0.06375,0.32145937500000005
2798.226674078,1784280110.4407408,100.0,100.0,100.0,90.0,97.43589743589743,2400000,64.45,2944.234375,5.9374357802485696,3.4114055947199997,0.90002635513306,5.16704,0x0,5.05,0.06375,0.3219375
2798.328097059,1784280110.5421646,90.9090909090909,100.0,100.0,100.0,95.0,2400000,65.0,2948.078125,6.520660933648064,3.394204275985,0.7316682777733601,5.14426,0x0,5.055,0.06375,0.32225624999999997
2798.426205713,1784280110.6402724,100.0,90.0,100.0,100.0,97.5,2400000,65.55,2950.015625,5.70379194039993,3.4965816671400005,0.6844119692813599,5.14426,0x0,5.05,0.06375,0.3219375
2798.526217041,1784280110.7402852,66.66666666666667,66.66666666666667,100.0,60.0,76.3157894736842,2400000,65.55,2956.6875,5.06178623966316,1.941022814861,0.6369224738647801,5.14828,0x0,5.0600000000000005,0.0625,0.31625000000000003
2798.626172996,1784280110.8402395,10.0,90.0,10.0,0.0,28.205128205128204,2400000,63.9,2970.53125,4.07540043743806,1.95853157385,0.5445774074774,5.12684,0x0,5.055,0.06375,0.32225624999999997
2798.726173786,1784280110.9402404,10.0,100.0,10.0,10.0,30.0,2400000,64.45,2983.125,5.148771478066595,3.1746657607990003,0.5412295405934,5.11612,0x0,5.04125,0.06375,0.3213796875
2798.826173076,1784280111.0402396,40.0,40.0,70.0,70.0,57.89473684210526,2400000,63.9,2993.53125,2.7037451953728,0.850001671368,0.43380601420285003,5.09066,0x0,5.0687500000000005,0.06375,0.32313281250000003
2798.926170756,1784280111.1402376,10.0,10.0,0.0,0.0,2.5,2400000,63.35,2993.53125,2.7381103211185804,0.842901331031,0.44557844151984,5.12952,0x0,5.055,0.06375,0.32225624999999997
2799.026169768,1784280111.2402363,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,62.25,2993.53125,2.87300427687145,0.8416179855499999,0.43031812196284,5.1389,0x0,5.04375,0.0925,0.466546875
2799.126170411,1784280111.340237,0.0,9.090909090909092,0.0,0.0,5.0,2400000,63.35,2993.53125,3.38326674653513,1.479181770508,0.4462319192221699,5.1322,0x0,5.0525,0.08125,0.41051562500000005
2799.226170183,1784280111.4402366,0.0,10.0,9.090909090909092,0.0,2.5641025641025643,2400000,63.35,2993.53125,2.6899492999401597,0.82639051383,0.44500386628902,5.1054,0x0,5.0,0.23750000000000002,1.1875
